gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
763-869,partial,https://lpl.qq.com/es/stats.shtml?bmid=763,LPL,2016,Summer,0,2016-06-04 12:27:19,3,6.1,2,Blue,jng,Condi,oe:player:4792ad71dfce44c8d35765c41c07cca,Team WE,oe:team:62c1cd9465dc63824593ee5046f5aa8,Graves,Trundle,Bard,Swain,,,,,,,,2962,1,9,2,13,30,17,,,0.0,0.0,,0.0,,,0.6077,0.9521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25511.0,516.7657,0.174059,770.8643,,35.0,0.709,33.0,0.6685,2.0,,,21011.0,14713.0,298.0351,0.225947,,,,276.0,122.0,154.0,117.0,37.0,5.5908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763-869,partial,https://lpl.qq.com/es/stats.shtml?bmid=763,LPL,2016,Summer,0,2016-06-04 12:27:19,3,6.1,3,Blue,mid,xiye,oe:player:adf9d4f627b07e1c80f85c1e25f4bb8,Team WE,oe:team:62c1cd9465dc63824593ee5046f5aa8,Ryze,Trundle,Bard,Swain,,,,,,,,2962,1,5,4,18,30,17,,,0.0,0.0,,1.0,,,0.6077,0.9521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40635.0,823.1263,0.277249,767.9068,,19.0,0.3849,8.0,0.1621,3.0,,,21556.0,15258.0,309.0749,0.234316,,,,418.0,368.0,50.0,29.0,21.0,8.4673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763-869,partial,https://lpl.qq.com/es/stats.shtml?bmid=763,LPL,2016,Summer,0,2016-06-04 12:27:19,3,6.1,4,Blue,bot,Mystic,oe:player:7b28158d613ea1869441676fa32a3b5,Team WE,oe:team:62c1cd9465dc63824593ee5046f5aa8,Ezreal,Trundle,Bard,Swain,,,,,,,,2962,1,12,1,13,30,17,,,0.0,0.0,,0.0,,,0.6077,0.9521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53428.0,1082.2687,0.364534,500.1756,,22.0,0.4456,12.0,0.2431,2.0,,,22154.0,15856.0,321.1884,0.243499,,,,386.0,348.0,38.0,20.0,18.0,7.819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763-869,partial,https://lpl.qq.com/es/stats.shtml?bmid=763,LPL,2016,Summer,0,2016-06-04 12:27:19,3,6.1,5,Blue,sup,zero,oe:player:eb6836a6a01b487ebf63814755b7f4d,Team WE,oe:team:62c1cd9465dc63824593ee5046f5aa8,Thresh,Trundle,Bard,Swain,,,,,,,,2962,1,0,6,22,30,17,,,0.0,0.0,,0.0,,,0.6077,0.9521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5486.0,111.1276,0.0374305,527.0763,,68.0,1.3774,16.0,0.3241,17.0,,,13356.0,7058.0,142.971,0.108392,,,,48.0,48.0,0.0,0.0,0.0,0.9723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763-869,partial,https://lpl.qq.com/es/stats.shtml?bmid=763,LPL,2016,Summer,0,2016-06-04 12:27:19,3,6.1,6,Red,top,MaRin,oe:player:80a0409a4c898bd100c41af1cca5da1,LGD Gaming,oe:team:5f401785b6b78326f9a46b3c6b206ed,Ekko,Maokai,Kindred,Lucian,,,,,,,,2962,0,1,7,10,17,30,,,0.0,0.0,,0.0,,,0.3444,0.9521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12525.0,253.7137,0.124418,871.6003,,25.0,0.5064,3.0,0.0608,1.0,,,15787.0,9489.0,192.2147,0.173104,,,,306.0,285.0,21.0,17.0,4.0,6.1985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763-869,partial,https://lpl.qq.com/es/stats.shtml?bmid=763,LPL,2016,Summer,0,2016-06-04 12:27:19,3,6.1,7,Red,jng,eimy,oe:player:05bbbf6959f2b7ace12e90d1a58a212,LGD Gaming,oe:team:5f401785b6b78326f9a46b3c6b206ed,Elise,Maokai,Kindred,Lucian,,,,,,,,2962,0,2,6,5,17,30,,,0.0,0.0,,0.0,,,0.3444,0.9521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13360.0,270.628,0.132712,771.2289,,59.0,1.1951,17.0,0.3444,5.0,,,14030.0,7732.0,156.6239,0.141053,,,,131.0,47.0,84.0,69.0,15.0,2.6536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763-869,partial,https://lpl.qq.com/es/stats.shtml?bmid=763,LPL,2016,Summer,0,2016-06-04 12:27:19,3,6.1,8,Red,mid,Funny,oe:player:f5c0d5ed7af24d3aa55b4666cc4596a,LGD Gaming,oe:team:5f401785b6b78326f9a46b3c6b206ed,Vladimir,Maokai,Kindred,Lucian,,,,,,,,2962,0,4,4,10,17,30,,,0.0,0.0,,0.0,,,0.3444,0.9521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24120.0,488.5888,0.239597,1090.2296,,14.0,0.2836,7.0,0.1418,2.0,,,20321.0,14023.0,284.0581,0.255813,,,,454.0,431.0,23.0,23.0,0.0,9.1965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763-869,partial,https://lpl.qq.com/es/stats.shtml?bmid=763,LPL,2016,Summer,0,2016-06-04 12:27:19,3,6.1,9,Red,bot,imp,oe:player:5d859973609e453b2c48448851e4bfb,LGD Gaming,oe:team:5f401785b6b78326f9a46b3c6b206ed,Sivir,Maokai,Kindred,Lucian,,,,,,,,2962,0,10,6,6,17,30,,,0.0,0.0,,0.0,,,0.3444,0.9521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46750.0,946.9953,0.464393,486.2998,,18.0,0.3646,3.0,0.0608,1.0,,,24456.0,18158.0,367.819,0.331244,,,,526.0,494.0,32.0,31.0,1.0,10.655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763-869,partial,https://lpl.qq.com/es/stats.shtml?bmid=763,LPL,2016,Summer,0,2016-06-04 12:27:19,3,6.1,10,Red,sup,Yu,oe:player:0af2884fd29ac4bed46fc56851d9576,LGD Gaming,oe:team:5f401785b6b78326f9a46b3c6b206ed,Braum,Maokai,Kindred,Lucian,,,,,,,,2962,0,0,7,10,17,30,,,0.0,0.0,,0.0,,,0.3444,0.9521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3914.0,79.2843,0.0388799,633.869,,82.0,1.661,16.0,0.3241,21.0,,,11713.0,5415.0,109.6894,0.0987862,,,,47.0,47.0,0.0,0.0,0.0,0.9521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763-869,partial,https://lpl.qq.com/es/stats.shtml?bmid=763,LPL,2016,Summer,0,2016-06-04 12:27:19,3,6.1,100,Blue,team,,,Team WE,oe:team:62c1cd9465dc63824593ee5046f5aa8,,Trundle,Bard,Swain,,,,,,,,2962,1,30,17,81,30,17,,,,,,,,,0.6077,0.9521,,3.0,2.0,,,,,,,,,3.0,,,,,,,,,2.0,1.0,,11.0,4.0,,,,,,,146565.0,2968.9061,,3030.2026,,170.0,3.4436,77.0,1.5598,28.0,,,96607.0,65119.0,1319.0885,,,,,1418.0,1171.0,247.0,169.0,78.0,28.7238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763-869,partial,https://lpl.qq.com/es/stats.shtml?bmid=763,LPL,2016,Summer,0,2016-06-04 12:27:19,3,6.1,200,Red,team,,,LGD Gaming,oe:team:5f401785b6b78326f9a46b3c6b206ed,,Maokai,Kindred,Lucian,,,,,,,,2962,0,17,30,41,17,30,,,,,,,,,0.3444,0.9521,,2.0,3.0,,,,,,,,,2.0,,,,,,,,,1.0,2.0,,4.0,11.0,,,,,,,100669.0,2039.21,,3853.2275,,198.0,4.0108,46.0,0.9318,30.0,,,86307.0,54819.0,1110.4456,,,,,1464.0,1304.0,160.0,140.0,20.0,29.6556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764-857,partial,https://lpl.qq.com/es/stats.shtml?bmid=764,LPL,2016,Summer,0,2016-06-05 05:20:56,1,6.1,1,Blue,top,Mouse,oe:player:f2a47c6809d88e175dade0ef7b16aa1,EDward Gaming,oe:team:056c3140a119e44a03d462e2c832f27,Ekko,Azir,Nidalee,Rek'Sai,,,,,,,,2337,1,2,1,7,16,9,,,0.0,0.0,,0.0,,,0.4108,0.6418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11381.0,292.1951,0.111432,735.0963,,19.0,0.4878,13.0,0.3338,1.0,,,14101.0,9078.0,233.068,0.185417,,,,264.0,257.0,7.0,7.0,0.0,6.7779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764-857,partial,https://lpl.qq.com/es/stats.shtml?bmid=764,LPL,2016,Summer,0,2016-06-05 05:20:56,1,6.1,2,Blue,jng,Clearlove,oe:player:9148a2e81dfb2432807b6738829a1b2,EDward Gaming,oe:team:056c3140a119e44a03d462e2c832f27,Kindred,Azir,Nidalee,Rek'Sai,,,,,,,,2337,1,1,3,7,16,9,,,0.0,0.0,,0.0,,,0.4108,0.6418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13059.0,335.276,0.127861,684.9294,,11.0,0.2824,15.0,0.3851,7.0,,,14316.0,9293.0,238.5879,0.189808,,,,177.0,35.0,142.0,111.0,31.0,4.5443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764-857,partial,https://lpl.qq.com/es/stats.shtml?bmid=764,LPL,2016,Summer,0,2016-06-05 05:20:56,1,6.1,3,Blue,mid,Scout,oe:player:71e79ef80600d398d90cfebe3b0b758,EDward Gaming,oe:team:056c3140a119e44a03d462e2c832f27,Viktor,Azir,Nidalee,Rek'Sai,,,,,,,,2337,1,7,1,5,16,9,,,0.0,0.0,,1.0,,,0.4108,0.6418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35996.0,924.1592,0.352439,361.104,,20.0,0.5135,5.0,0.1284,2.0,,,17744.0,12721.0,326.5982,0.259822,,,,372.0,339.0,33.0,31.0,2.0,9.5507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764-857,partial,https://lpl.qq.com/es/stats.shtml?bmid=764,LPL,2016,Summer,0,2016-06-05 05:20:56,1,6.1,4,Blue,bot,Deft,oe:player:c588a2d07b69ca4ba61c96aebd3f793,EDward Gaming,oe:team:056c3140a119e44a03d462e2c832f27,Ezreal,Azir,Nidalee,Rek'Sai,,,,,,,,2337,1,5,2,5,16,9,,,0.0,0.0,,0.0,,,0.4108,0.6418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33597.0,862.5674,0.32895,322.9782,,18.0,0.4621,5.0,0.1284,3.0,,,16547.0,11524.0,295.8665,0.235375,,,,337.0,319.0,18.0,7.0,11.0,8.6521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764-857,partial,https://lpl.qq.com/es/stats.shtml?bmid=764,LPL,2016,Summer,0,2016-06-05 05:20:56,1,6.1,5,Blue,sup,Meiko,oe:player:bda7cc061d7a1576f1dcad33dd505cd,EDward Gaming,oe:team:056c3140a119e44a03d462e2c832f27,Karma,Azir,Nidalee,Rek'Sai,,,,,,,,2337,1,1,2,11,16,9,,,0.0,0.0,,0.0,,,0.4108,0.6418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8101.0,207.9846,0.0793174,236.2773,,52.0,1.335,24.0,0.6162,10.0,,,11367.0,6344.0,162.8755,0.129577,,,,31.0,30.0,1.0,1.0,0.0,0.7959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764-857,partial,https://lpl.qq.com/es/stats.shtml?bmid=764,LPL,2016,Summer,0,2016-06-05 05:20:56,1,6.1,6,Red,top,Acorn,oe:player:4dc81fef774e0bb63830b7ad287f1bf,Saint Gaming,oe:team:8ae3b1b7a8c9ef4336dc391318a2c6b,Swain,Trundle,Maokai,Fizz,,,,,,,,2337,0,1,1,5,9,16,,,0.0,0.0,,0.0,,,0.2311,0.6418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21595.0,554.4288,0.36384,738.3055,,17.0,0.4365,7.0,0.1797,3.0,,,14077.0,9054.0,232.4519,0.233892,,,,339.0,326.0,13.0,8.0,5.0,8.7035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764-857,partial,https://lpl.qq.com/es/stats.shtml?bmid=764,LPL,2016,Summer,0,2016-06-05 05:20:56,1,6.1,7,Red,jng,Captain,oe:player:481d481a763fb9906beaea37cd46528,Saint Gaming,oe:team:8ae3b1b7a8c9ef4336dc391318a2c6b,Lee Sin,Trundle,Maokai,Fizz,,,,,,,,2337,0,1,4,5,9,16,,,0.0,0.0,,0.0,,,0.2311,0.6418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4442.0,114.0436,0.0748404,811.4763,,31.0,0.7959,12.0,0.3081,5.0,,,11421.0,6398.0,164.2619,0.165282,,,,123.0,27.0,96.0,91.0,5.0,3.1579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764-857,partial,https://lpl.qq.com/es/stats.shtml?bmid=764,LPL,2016,Summer,0,2016-06-05 05:20:56,1,6.1,8,Red,mid,Snoopy,oe:player:fb3c4974624ca09e4cb5bf47637165e,Saint Gaming,oe:team:8ae3b1b7a8c9ef4336dc391318a2c6b,Ryze,Trundle,Maokai,Fizz,,,,,,,,2337,0,3,4,3,9,16,,,0.0,0.0,,0.0,,,0.2311,0.6418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13229.0,339.6406,0.222887,711.6816,,19.0,0.4878,2.0,0.0513,5.0,,,13844.0,8821.0,226.4698,0.227873,,,,309.0,286.0,23.0,21.0,2.0,7.9332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764-857,partial,https://lpl.qq.com/es/stats.shtml?bmid=764,LPL,2016,Summer,0,2016-06-05 05:20:56,1,6.1,9,Red,bot,Styz,oe:player:77a3d41e98ffa15d2e4e97d62a10772,Saint Gaming,oe:team:8ae3b1b7a8c9ef4336dc391318a2c6b,Lucian,Trundle,Maokai,Fizz,,,,,,,,2337,0,4,2,3,9,16,,,0.0,0.0,,0.0,,,0.2311,0.6418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16692.0,428.5494,0.281233,511.8357,,13.0,0.3338,7.0,0.1797,2.0,,,15594.0,10571.0,271.3992,0.273079,,,,343.0,312.0,31.0,30.0,1.0,8.8062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764-857,partial,https://lpl.qq.com/es/stats.shtml?bmid=764,LPL,2016,Summer,0,2016-06-05 05:20:56,1,6.1,10,Red,sup,x1u,oe:player:58133b0905e700f3a1d63f92a7556f1,Saint Gaming,oe:team:8ae3b1b7a8c9ef4336dc391318a2c6b,Thresh,Trundle,Maokai,Fizz,,,,,,,,2337,0,0,5,5,9,16,,,0.0,0.0,,0.0,,,0.2311,0.6418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3395.0,87.163,0.0572001,562.9782,,54.0,1.3864,12.0,0.3081,9.0,,,8889.0,3866.0,99.2555,0.099875,,,,47.0,47.0,0.0,0.0,0.0,1.2067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764-857,partial,https://lpl.qq.com/es/stats.shtml?bmid=764,LPL,2016,Summer,0,2016-06-05 05:20:56,1,6.1,100,Blue,team,,,EDward Gaming,oe:team:056c3140a119e44a03d462e2c832f27,,Azir,Nidalee,Rek'Sai,,,,,,,,2337,1,16,9,35,16,9,,,,,,,,,0.4108,0.6418,,5.0,0.0,,,,,,,,,5.0,,,,,,,,,1.0,1.0,,9.0,3.0,,,,,,,102134.0,2622.1823,,2340.3851,,120.0,3.0809,62.0,1.5918,23.0,,,74075.0,48962.0,1257.0475,,,,,1181.0,980.0,201.0,157.0,44.0,30.3209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764-857,partial,https://lpl.qq.com/es/stats.shtml?bmid=764,LPL,2016,Summer,0,2016-06-05 05:20:56,1,6.1,200,Red,team,,,Saint Gaming,oe:team:8ae3b1b7a8c9ef4336dc391318a2c6b,,Trundle,Maokai,Fizz,,,,,,,,2337,0,9,16,21,9,16,,,,,,,,,0.2311,0.6418,,0.0,5.0,,,,,,,,,0.0,,,,,,,,,1.0,1.0,,3.0,9.0,,,,,,,59353.0,1523.8254,,3336.2773,,134.0,3.4403,40.0,1.027,24.0,,,63825.0,38712.0,993.8896,,,,,1161.0,998.0,163.0,150.0,13.0,29.8074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764-858,partial,https://lpl.qq.com/es/stats.shtml?bmid=764,LPL,2016,Summer,0,2016-06-05 06:20:45,2,6.1,1,Blue,top,Acorn,oe:player:4dc81fef774e0bb63830b7ad287f1bf,Saint Gaming,oe:team:8ae3b1b7a8c9ef4336dc391318a2c6b,Vladimir,Fizz,Viktor,Lucian,,,,,,,,1716,0,0,3,1,4,24,,,0.0,0.0,,0.0,,,0.1399,0.9441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10197.0,356.5385,0.2555,669.1958,,9.0,0.3147,1.0,0.035,0.0,,,8522.0,4766.0,166.6434,0.195536,,,,164.0,164.0,0.0,0.0,0.0,5.7343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764-858,partial,https://lpl.qq.com/es/stats.shtml?bmid=764,LPL,2016,Summer,0,2016-06-05 06:20:45,2,6.1,2,Blue,jng,Captain,oe:player:481d481a763fb9906beaea37cd46528,Saint Gaming,oe:team:8ae3b1b7a8c9ef4336dc391318a2c6b,Nidalee,Fizz,Viktor,Lucian,,,,,,,,1716,0,0,4,3,4,24,,,0.0,0.0,,0.0,,,0.1399,0.9441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7116.0,248.8112,0.178301,672.4126,,28.0,0.979,16.0,0.5594,7.0,,,8694.0,4938.0,172.6573,0.202593,,,,139.0,61.0,78.0,63.0,15.0,4.8601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764-858,partial,https://lpl.qq.com/es/stats.shtml?bmid=764,LPL,2016,Summer,0,2016-06-05 06:20:45,2,6.1,3,Blue,mid,OTTO,oe:player:e1b5692c0d6f1f6b6846f073646d702,Saint Gaming,oe:team:8ae3b1b7a8c9ef4336dc391318a2c6b,LeBlanc,Fizz,Viktor,Lucian,,,,,,,,1716,0,3,7,1,4,24,,,0.0,0.0,,0.0,,,0.1399,0.9441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9036.0,315.9441,0.226409,565.7692,,15.0,0.5245,4.0,0.1399,3.0,,,9041.0,5285.0,184.7902,0.216829,,,,176.0,165.0,11.0,9.0,2.0,6.1538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764-858,partial,https://lpl.qq.com/es/stats.shtml?bmid=764,LPL,2016,Summer,0,2016-06-05 06:20:45,2,6.1,4,Blue,bot,Styz,oe:player:77a3d41e98ffa15d2e4e97d62a10772,Saint Gaming,oe:team:8ae3b1b7a8c9ef4336dc391318a2c6b,Caitlyn,Fizz,Viktor,Lucian,,,,,,,,1716,0,0,4,2,4,24,,,0.0,0.0,,0.0,,,0.1399,0.9441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7151.0,250.035,0.179178,406.1189,,7.0,0.2448,4.0,0.1399,0.0,,,10077.0,6321.0,221.014,0.259332,,,,264.0,254.0,10.0,10.0,0.0,9.2308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764-858,partial,https://lpl.qq.com/es/stats.shtml?bmid=764,LPL,2016,Summer,0,2016-06-05 06:20:45,2,6.1,5,Blue,sup,x1u,oe:player:58133b0905e700f3a1d63f92a7556f1,Saint Gaming,oe:team:8ae3b1b7a8c9ef4336dc391318a2c6b,Karma,Fizz,Viktor,Lucian,,,,,,,,1716,0,1,6,3,4,24,,,0.0,0.0,,1.0,,,0.1399,0.9441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6410.0,224.1259,0.160611,480.9091,,31.0,1.0839,5.0,0.1748,4.0,,,6820.0,3064.0,107.1329,0.12571,,,,23.0,20.0,3.0,3.0,0.0,0.8042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764-858,partial,https://lpl.qq.com/es/stats.shtml?bmid=764,LPL,2016,Summer,0,2016-06-05 06:20:45,2,6.1,6,Red,top,Mouse,oe:player:f2a47c6809d88e175dade0ef7b16aa1,EDward Gaming,oe:team:056c3140a119e44a03d462e2c832f27,Maokai,Kindred,Swain,Ryze,,,,,,,,1716,1,1,2,13,23,4,,,0.0,0.0,,0.0,,,0.8042,0.9441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4902.0,171.3986,0.0797644,581.8531,,13.0,0.4545,0.0,0.0,2.0,,,10301.0,6545.0,228.8462,0.168882,,,,145.0,143.0,2.0,2.0,0.0,5.0699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764-858,partial,https://lpl.qq.com/es/stats.shtml?bmid=764,LPL,2016,Summer,0,2016-06-05 06:20:45,2,6.1,7,Red,jng,Clearlove,oe:player:9148a2e81dfb2432807b6738829a1b2,EDward Gaming,oe:team:056c3140a119e44a03d462e2c832f27,Kha'Zix,Kindred,Swain,Ryze,,,,,,,,1716,1,7,0,7,23,4,,,0.0,0.0,,0.0,,,0.8042,0.9441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12370.0,432.5175,0.201282,638.951,,10.0,0.3497,4.0,0.1399,4.0,,,11708.0,7952.0,278.042,0.205186,,,,121.0,26.0,95.0,53.0,42.0,4.2308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764-858,partial,https://lpl.qq.com/es/stats.shtml?bmid=764,LPL,2016,Summer,0,2016-06-05 06:20:45,2,6.1,8,Red,mid,Scout,oe:player:71e79ef80600d398d90cfebe3b0b758,EDward Gaming,oe:team:056c3140a119e44a03d462e2c832f27,Azir,Kindred,Swain,Ryze,,,,,,,,1716,1,8,0,10,23,4,,,0.0,0.0,,0.0,,,0.8042,0.9441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21192.0,740.979,0.344832,469.9301,,15.0,0.5245,3.0,0.1049,2.0,,,13430.0,9674.0,338.2517,0.249618,,,,225.0,195.0,30.0,25.0,5.0,7.8671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764-858,partial,https://lpl.qq.com/es/stats.shtml?bmid=764,LPL,2016,Summer,0,2016-06-05 06:20:45,2,6.1,9,Red,bot,Deft,oe:player:c588a2d07b69ca4ba61c96aebd3f793,EDward Gaming,oe:team:056c3140a119e44a03d462e2c832f27,Sivir,Kindred,Swain,Ryze,,,,,,,,1716,1,4,0,12,23,4,,,0.0,0.0,,0.0,,,0.8042,0.9441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15954.0,557.8322,0.2596,414.7902,,13.0,0.4545,5.0,0.1748,4.0,,,12864.0,9108.0,318.4615,0.235014,,,,236.0,223.0,13.0,8.0,5.0,8.2517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764-858,partial,https://lpl.qq.com/es/stats.shtml?bmid=764,LPL,2016,Summer,0,2016-06-05 06:20:45,2,6.1,10,Red,sup,Meiko,oe:player:bda7cc061d7a1576f1dcad33dd505cd,EDward Gaming,oe:team:056c3140a119e44a03d462e2c832f27,Bard,Kindred,Swain,Ryze,,,,,,,,1716,1,3,2,13,23,4,,,0.0,0.0,,0.0,,,0.8042,0.9441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7038.0,246.0839,0.114521,472.6923,,43.0,1.5035,11.0,0.3846,10.0,,,9232.0,5476.0,191.4685,0.141299,,,,16.0,16.0,0.0,0.0,0.0,0.5594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
