gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
2281-2198,partial,http://lpl.qq.com/es/stats.shtml?bmid=2281,DCup,2017,,0,2017-05-24 05:18:55,1,,100,Blue,team,,,Joy Dream,oe:team:ae2a2737a8d8d2b8e396dabae0e149b,,Kennen,Thresh,Lee Sin,Syndra,Taliyah,Elise,Caitlyn,Jayce,Bard,Kled,3032,1,19,18,42,19,18,,,,,1.0,,,,0.376,0.7322,,5.0,1.0,,,,,,,,,5.0,,,,,,,,,2.0,1.0,1.0,9.0,4.0,,,,,,,135423.0,2679.8747,,3301.6623,,195.0,3.8588,97.0,1.9195,38.0,,,95936.0,65612.0,1298.3905,,,,,1527.0,1310.0,217.0,136.0,81.0,30.2177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2281-2198,partial,http://lpl.qq.com/es/stats.shtml?bmid=2281,DCup,2017,,0,2017-05-24 05:18:55,1,,200,Red,team,,,Young Glory,oe:team:3383aee09cbbd027fc9ebb11859de19,,Sejuani,Lulu,Ashe,Fizz,Karma,Varus,Olaf,Gragas,Zyra,Viktor,3032,0,18,19,38,18,19,,,,,0.0,,,,0.3562,0.7322,,1.0,5.0,,,,,,,,,1.0,,,,,,,,,1.0,2.0,0.0,4.0,9.0,,,,,,,124750.0,2468.6675,,3337.4406,,218.0,4.314,78.0,1.5435,55.0,,,85924.0,55600.0,1100.2639,,,,,1537.0,1294.0,243.0,150.0,93.0,30.4156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2281-2199,partial,http://lpl.qq.com/es/stats.shtml?bmid=2281,DCup,2017,,0,2017-05-24 06:33:00,2,,1,Blue,top,Tangwa,oe:player:5345fffed75e27e229cb09782502834,Young Glory,oe:team:3383aee09cbbd027fc9ebb11859de19,Sejuani,Kled,Elise,Jayce,Nami,Karma,,,,,,1844,1,3,3,5,13,7,,,0.0,0.0,,0.0,,,0.423,0.6508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17716.0,576.4425,0.274701,818.6226,,16.0,0.5206,0.0,0.0,5.0,,,11520.0,7712.0,250.9328,0.183646,,,,203.0,190.0,13.0,2.0,11.0,6.6052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2281-2199,partial,http://lpl.qq.com/es/stats.shtml?bmid=2281,DCup,2017,,0,2017-05-24 06:33:00,2,,2,Blue,jng,1ntruder,oe:player:6153664a376e0f05f13eea5b80013ff,Young Glory,oe:team:3383aee09cbbd027fc9ebb11859de19,Graves,Kled,Elise,Jayce,Nami,Karma,,,,,,1844,1,5,1,4,13,7,,,0.0,0.0,,1.0,,,0.423,0.6508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13706.0,445.9653,0.212522,470.0108,,27.0,0.8785,18.0,0.5857,7.0,,,12880.0,9072.0,295.1844,0.21603,,,,168.0,68.0,100.0,62.0,38.0,5.4664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2281-2199,partial,http://lpl.qq.com/es/stats.shtml?bmid=2281,DCup,2017,,0,2017-05-24 06:33:00,2,,3,Blue,mid,Tank,oe:player:e4419464d570c4b497ba1979e790b10,Young Glory,oe:team:3383aee09cbbd027fc9ebb11859de19,Viktor,Kled,Elise,Jayce,Nami,Karma,,,,,,1844,1,3,0,5,13,7,,,0.0,0.0,,0.0,,,0.423,0.6508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19529.0,635.4338,0.302813,356.9414,,21.0,0.6833,5.0,0.1627,8.0,,,14721.0,10913.0,355.0868,0.259868,,,,346.0,334.0,12.0,7.0,5.0,11.2581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2281-2199,partial,http://lpl.qq.com/es/stats.shtml?bmid=2281,DCup,2017,,0,2017-05-24 06:33:00,2,,4,Blue,bot,Alone,oe:player:61dddfe82dcb836daf55132bc47a10f,Young Glory,oe:team:3383aee09cbbd027fc9ebb11859de19,Ashe,Kled,Elise,Jayce,Nami,Karma,,,,,,1844,1,2,2,6,13,7,,,0.0,0.0,,0.0,,,0.423,0.6508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9075.0,295.282,0.140715,359.3167,,13.0,0.423,2.0,0.0651,3.0,,,13205.0,9397.0,305.7592,0.223769,,,,286.0,263.0,23.0,12.0,11.0,9.3059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2281-2199,partial,http://lpl.qq.com/es/stats.shtml?bmid=2281,DCup,2017,,0,2017-05-24 06:33:00,2,,5,Blue,sup,Destiny,oe:player:9c35db96635c38fb23420367fcaa64f,Young Glory,oe:team:3383aee09cbbd027fc9ebb11859de19,Lulu,Kled,Elise,Jayce,Nami,Karma,,,,,,1844,1,0,1,9,13,7,,,0.0,0.0,,0.0,,,0.423,0.6508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4466.0,145.3145,0.0692489,306.9957,,39.0,1.269,19.0,0.6182,10.0,,,8708.0,4900.0,159.436,0.116687,,,,27.0,27.0,0.0,0.0,0.0,0.8785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2281-2199,partial,http://lpl.qq.com/es/stats.shtml?bmid=2281,DCup,2017,,0,2017-05-24 06:33:00,2,,6,Red,top,hashiqi,oe:player:fb08dc231cf112007ff4dc3c4fff6a6,Joy Dream,oe:team:ae2a2737a8d8d2b8e396dabae0e149b,Fiora,Kennen,Thresh,Taliyah,Ekko,Fizz,,,,,,1844,0,3,4,1,7,13,,,0.0,0.0,,0.0,,,0.2278,0.6508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17302.0,562.9718,0.388835,980.2386,,15.0,0.4881,4.0,0.1302,2.0,,,10339.0,6531.0,212.5054,0.233398,,,,215.0,206.0,9.0,5.0,4.0,6.9957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2281-2199,partial,http://lpl.qq.com/es/stats.shtml?bmid=2281,DCup,2017,,0,2017-05-24 06:33:00,2,,7,Red,jng,Ori,oe:player:7d8b6707950dad47da00aa2984b6289,Joy Dream,oe:team:ae2a2737a8d8d2b8e396dabae0e149b,Lee Sin,Kennen,Thresh,Taliyah,Ekko,Fizz,,,,,,1844,0,1,4,4,7,13,,,0.0,0.0,,0.0,,,0.2278,0.6508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4627.0,150.5531,0.103985,856.0412,,41.0,1.3341,7.0,0.2278,11.0,,,8505.0,4697.0,152.8308,0.16786,,,,107.0,19.0,88.0,63.0,25.0,3.4816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2281-2199,partial,http://lpl.qq.com/es/stats.shtml?bmid=2281,DCup,2017,,0,2017-05-24 06:33:00,2,,8,Red,mid,BaeMe,oe:player:7eaba623487d46d2c22fe07755332c9,Joy Dream,oe:team:ae2a2737a8d8d2b8e396dabae0e149b,Syndra,Kennen,Thresh,Taliyah,Ekko,Fizz,,,,,,1844,0,1,1,3,7,13,,,0.0,0.0,,0.0,,,0.2278,0.6508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13112.0,426.6377,0.294672,396.8655,,18.0,0.5857,4.0,0.1302,4.0,,,10973.0,7165.0,233.1345,0.256053,,,,269.0,253.0,16.0,16.0,0.0,8.7527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2281-2199,partial,http://lpl.qq.com/es/stats.shtml?bmid=2281,DCup,2017,,0,2017-05-24 06:33:00,2,,9,Red,bot,Quiet,oe:player:4ab993b0ba183ffd0cd84d2b4b26750,Joy Dream,oe:team:ae2a2737a8d8d2b8e396dabae0e149b,Caitlyn,Kennen,Thresh,Taliyah,Ekko,Fizz,,,,,,1844,0,2,2,1,7,13,,,0.0,0.0,,0.0,,,0.2278,0.6508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5492.0,178.6985,0.123424,384.2082,,10.0,0.3254,6.0,0.1952,1.0,,,10887.0,7079.0,230.3362,0.25298,,,,274.0,274.0,0.0,0.0,0.0,8.9154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2281-2199,partial,http://lpl.qq.com/es/stats.shtml?bmid=2281,DCup,2017,,0,2017-05-24 06:33:00,2,,10,Red,sup,Deceit,oe:player:a713229c85ac0832945cb6c22702540,Joy Dream,oe:team:ae2a2737a8d8d2b8e396dabae0e149b,Bard,Kennen,Thresh,Taliyah,Ekko,Fizz,,,,,,1844,0,0,2,3,7,13,,,0.0,0.0,,0.0,,,0.2278,0.6508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3964.0,128.9805,0.0890847,380.4989,,41.0,1.3341,7.0,0.2278,10.0,,,6318.0,2510.0,81.6703,0.0897084,,,,14.0,13.0,1.0,1.0,0.0,0.4555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2281-2199,partial,http://lpl.qq.com/es/stats.shtml?bmid=2281,DCup,2017,,0,2017-05-24 06:33:00,2,,100,Blue,team,,,Young Glory,oe:team:3383aee09cbbd027fc9ebb11859de19,,Kled,Elise,Jayce,Nami,Karma,Lulu,Graves,Ashe,Viktor,Sejuani,1844,1,13,7,29,13,7,,,,,1.0,,,,0.423,0.6508,,1.0,3.0,,,,,,,,,1.0,,,,,,,,,1.0,0.0,1.0,10.0,2.0,,,,,,,64492.0,2098.4382,,2311.8872,,116.0,3.7744,44.0,1.4317,33.0,,,61034.0,41996.0,1366.4642,,,,,1030.0,882.0,148.0,83.0,65.0,33.5141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2281-2199,partial,http://lpl.qq.com/es/stats.shtml?bmid=2281,DCup,2017,,0,2017-05-24 06:33:00,2,,200,Red,team,,,Joy Dream,oe:team:ae2a2737a8d8d2b8e396dabae0e149b,,Kennen,Thresh,Taliyah,Ekko,Fizz,Lee Sin,Caitlyn,Syndra,Bard,Fiora,1844,0,7,13,12,7,13,,,,,0.0,,,,0.2278,0.6508,,3.0,1.0,,,,,,,,,3.0,,,,,,,,,0.0,1.0,0.0,2.0,10.0,,,,,,,44497.0,1447.8416,,2997.8525,,125.0,4.0672,28.0,0.9111,28.0,,,47022.0,27984.0,910.5423,,,,,879.0,765.0,114.0,85.0,29.0,28.6009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2281-2200,partial,http://lpl.qq.com/es/stats.shtml?bmid=2281,DCup,2017,,0,2017-05-24 07:25:40,3,,1,Blue,top,hashiqi,oe:player:fb08dc231cf112007ff4dc3c4fff6a6,Joy Dream,oe:team:ae2a2737a8d8d2b8e396dabae0e149b,Fizz,Thresh,Graves,Viktor,Kennen,Sejuani,,,,,,1872,0,1,3,7,9,15,,,0.0,0.0,,0.0,,,0.2885,0.7692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9811.0,314.4551,0.17681,548.141,,14.0,0.4487,4.0,0.1282,1.0,,,9273.0,5412.0,173.4615,0.195351,,,,190.0,190.0,0.0,0.0,0.0,6.0897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2281-2200,partial,http://lpl.qq.com/es/stats.shtml?bmid=2281,DCup,2017,,0,2017-05-24 07:25:40,3,,2,Blue,jng,Ori,oe:player:7d8b6707950dad47da00aa2984b6289,Joy Dream,oe:team:ae2a2737a8d8d2b8e396dabae0e149b,Lee Sin,Thresh,Graves,Viktor,Kennen,Sejuani,,,,,,1872,0,1,3,6,9,15,,,0.0,0.0,,0.0,,,0.2885,0.7692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6075.0,194.7115,0.109481,703.3333,,35.0,1.1218,7.0,0.2244,9.0,,,8641.0,4780.0,153.2051,0.172539,,,,96.0,11.0,85.0,52.0,33.0,3.0769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2281-2200,partial,http://lpl.qq.com/es/stats.shtml?bmid=2281,DCup,2017,,0,2017-05-24 07:25:40,3,,3,Blue,mid,BaeMe,oe:player:7eaba623487d46d2c22fe07755332c9,Joy Dream,oe:team:ae2a2737a8d8d2b8e396dabae0e149b,Kassadin,Thresh,Graves,Viktor,Kennen,Sejuani,,,,,,1872,0,4,3,4,9,15,,,0.0,0.0,,1.0,,,0.2885,0.7692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16489.0,528.4936,0.297158,695.7372,,19.0,0.609,2.0,0.0641,6.0,,,11472.0,7611.0,243.9423,0.274723,,,,252.0,235.0,17.0,6.0,11.0,8.0769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2281-2200,partial,http://lpl.qq.com/es/stats.shtml?bmid=2281,DCup,2017,,0,2017-05-24 07:25:40,3,,4,Blue,bot,Quiet,oe:player:4ab993b0ba183ffd0cd84d2b4b26750,Joy Dream,oe:team:ae2a2737a8d8d2b8e396dabae0e149b,Caitlyn,Thresh,Graves,Viktor,Kennen,Sejuani,,,,,,1872,0,3,1,2,9,15,,,0.0,0.0,,0.0,,,0.2885,0.7692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20470.0,656.0897,0.368902,379.4231,,10.0,0.3205,10.0,0.3205,1.0,,,10969.0,7108.0,227.8205,0.256567,,,,256.0,254.0,2.0,2.0,0.0,8.2051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2281-2200,partial,http://lpl.qq.com/es/stats.shtml?bmid=2281,DCup,2017,,0,2017-05-24 07:25:40,3,,5,Blue,sup,Deceit,oe:player:a713229c85ac0832945cb6c22702540,Joy Dream,oe:team:ae2a2737a8d8d2b8e396dabae0e149b,Tahm Kench,Thresh,Graves,Viktor,Kennen,Sejuani,,,,,,1872,0,0,5,4,9,15,,,0.0,0.0,,0.0,,,0.2885,0.7692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2644.0,84.7436,0.0476491,552.8846,,48.0,1.5385,4.0,0.1282,11.0,,,6654.0,2793.0,89.5192,0.100819,,,,31.0,30.0,1.0,1.0,0.0,0.9936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2281-2200,partial,http://lpl.qq.com/es/stats.shtml?bmid=2281,DCup,2017,,0,2017-05-24 07:25:40,3,,6,Red,top,Tangwa,oe:player:5345fffed75e27e229cb09782502834,Young Glory,oe:team:3383aee09cbbd027fc9ebb11859de19,Shen,Elise,Lulu,Kled,LeBlanc,Ekko,,,,,,1872,1,2,2,11,15,9,,,0.0,0.0,,0.0,,,0.4808,0.7692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8477.0,271.6987,0.126355,594.7436,,13.0,0.4167,3.0,0.0962,2.0,,,12078.0,8217.0,263.3654,0.201293,,,,220.0,216.0,4.0,0.0,4.0,7.0513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
