gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
TREU/1000580060,complete,http://matchhistory.tr.leagueoflegends.com/tr/#match-details/TREU/1000580060?gameHash=77973e9061bcb777,TCL,2015,Winter,0,2015-01-24 11:43:14,1,5.01,100,Blue,team,,,Beşiktaş Esports,oe:team:4f19751f9f051533995772897da2d77,,LeBlanc,Irelia,Rek'Sai,,,,,,,,2832,1,23,10,61,23,10,2,0,0,0,0,,,,0.4873,0.6992,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,1.0,3.0,0.0,1.0,10.0,3.0,1.0,1.0,,,3,0,101743,2155.572,,1754.4492,0.0,105,2.2246,42,0.8898,23,0,0.0,84125,55701,1180.1059,,75930,0.147038,0.64,,1101,133,111,22,26.1441,12915,16879,260,13885,17257,250,-970,-378,10,0,0,2,2,3,0,19987,25551,400,21918,27306,398,-1931,-1755,2,1,1,3,3,4,1,27817,35438,550,28810,36319,521,-993,-881,29,3,4,5,5,7,3,37280.0,46851.0,672.0,37700.0,47274.0,641.0,-420.0,-423.0,31.0,8.0,14.0,10.0,10.0,21.0,8.0
TREU/1000580060,complete,http://matchhistory.tr.leagueoflegends.com/tr/#match-details/TREU/1000580060?gameHash=77973e9061bcb777,TCL,2015,Winter,0,2015-01-24 11:43:14,1,5.01,200,Red,team,,,Big Plays Incorporated,oe:team:1ac4df9688139a3995d92043a9aedf9,,Gnar,Jarvan IV,Kassadin,,,,,,,,2832,0,10,23,21,10,23,1,0,0,0,1,,,,0.2119,0.6992,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,3.0,0.0,3.0,10.0,0.0,0.0,,,0,3,56692,1201.1017,,2815.7203,0.0,89,1.8856,47,0.9958,16,0,0.0,67110,38686,819.6186,,65530,-0.147038,-0.64,,1046,174,158,16,25.8475,13885,17257,250,12915,16879,260,970,378,-10,2,3,0,0,0,2,21918,27306,398,19987,25551,400,1931,1755,-2,3,4,1,1,1,3,28810,36319,521,27817,35438,550,993,881,-29,5,7,3,3,4,5,37700.0,47274.0,641.0,37280.0,46851.0,672.0,420.0,423.0,-31.0,10.0,21.0,8.0,8.0,14.0,10.0
TREU/1000580078,complete,http://matchhistory.tr.leagueoflegends.com/tr/#match-details/TREU/1000580078?gameHash=9805d915a5f14224,TCL,2015,Winter,0,2015-01-24 12:59:14,1,5.01,1,Blue,top,LongB,oe:player:2573f304560955b77060a088f94b11a,Team Turquality,oe:team:c33c60aabef5b74d45d8c5750d74da5,Renekton,Gnar,Janna,Cassiopeia,,,,,,,,1458,0,2,5,4,13,19,0,0,0,0,0,0.0,0.0,0.0,0.535,1.3169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,9254,380.823,0.254889,633.4979,0.0,7,0.2881,3,0.1235,1,0,0.0,8175,5101,209.9177,0.22427,7402,,,175.0,173,2,0,2,7.2016,3116,4052,69,3592,4001,75,-476,51,-6,1,0,1,2,1,0,5455,7152,121,5219,6212,113,236,940,8,1,1,1,2,1,1,7402,9595,163,8188,8657,150,-786,938,13,2,4,3,5,1,1,,,,,,,,,,,,,,,
TREU/1000580078,complete,http://matchhistory.tr.leagueoflegends.com/tr/#match-details/TREU/1000580078?gameHash=9805d915a5f14224,TCL,2015,Winter,0,2015-01-24 12:59:14,1,5.01,2,Blue,jng,Halpern,oe:player:1c95ef499129a723dba8b13949a3d6f,Team Turquality,oe:team:c33c60aabef5b74d45d8c5750d74da5,Olaf,Gnar,Janna,Cassiopeia,,,,,,,,1458,0,4,4,2,13,19,1,0,0,0,0,0.0,0.0,0.0,0.535,1.3169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,7188,295.8025,0.197984,825.3086,0.0,10,0.4115,8,0.3292,3,0,0.0,7431,4357,179.3004,0.191558,7115,,,76.0,31,45,38,7,3.1276,2728,3015,35,2516,2830,30,212,185,5,0,0,1,0,1,0,4862,5332,45,4073,4241,37,789,1091,8,3,1,1,1,1,0,6490,6582,57,6309,6838,53,181,-256,4,4,2,3,2,4,1,,,,,,,,,,,,,,,
TREU/1000580078,complete,http://matchhistory.tr.leagueoflegends.com/tr/#match-details/TREU/1000580078?gameHash=9805d915a5f14224,TCL,2015,Winter,0,2015-01-24 12:59:14,1,5.01,3,Blue,mid,Elysion,oe:player:43fa71a7a53cdb0055f3ce9a9cc01c8,Team Turquality,oe:team:c33c60aabef5b74d45d8c5750d74da5,Orianna,Gnar,Janna,Cassiopeia,,,,,,,,1458,0,6,3,2,13,19,1,0,0,0,0,0.0,0.0,0.0,0.535,1.3169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,10597,436.0905,0.29188,502.2634,0.0,8,0.3292,1,0.0412,0,0,0.0,8848,5774,237.6132,0.25386,8070,,,168.0,159,9,9,0,6.9136,2784,4063,69,3186,4502,75,-402,-439,-6,0,0,0,1,0,0,4684,6776,115,4808,6772,114,-124,4,1,1,0,0,1,0,1,7110,8625,143,7628,9621,157,-518,-996,-14,4,1,2,3,3,2,,,,,,,,,,,,,,,
TREU/1000580078,complete,http://matchhistory.tr.leagueoflegends.com/tr/#match-details/TREU/1000580078?gameHash=9805d915a5f14224,TCL,2015,Winter,0,2015-01-24 12:59:14,1,5.01,4,Blue,bot,KissNkite,oe:player:dc2a5a07c14293d939f53d138b14bd9,Team Turquality,oe:team:c33c60aabef5b74d45d8c5750d74da5,Graves,Gnar,Janna,Cassiopeia,,,,,,,,1458,0,1,2,3,13,19,0,0,0,0,0,0.0,0.0,0.0,0.535,1.3169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,4739,195.0206,0.130529,445.1029,0.0,4,0.1646,0,0.0,0,0,0.0,7775,4701,193.4568,0.206683,7275,,,144.0,134,10,10,0,5.9259,2249,2014,36,3633,3300,71,-1384,-1286,-35,0,1,1,2,1,1,3920,4053,72,5480,4656,96,-1560,-603,-24,0,2,2,3,2,2,6381,6922,128,8319,7709,139,-1938,-787,-11,0,2,2,4,7,3,,,,,,,,,,,,,,,
TREU/1000580078,complete,http://matchhistory.tr.leagueoflegends.com/tr/#match-details/TREU/1000580078?gameHash=9805d915a5f14224,TCL,2015,Winter,0,2015-01-24 12:59:14,1,5.01,5,Blue,sup,Un1tback,oe:player:66e43040a8d68df2b0558fe365e1729,Team Turquality,oe:team:c33c60aabef5b74d45d8c5750d74da5,Nami,Gnar,Janna,Cassiopeia,,,,,,,,1458,0,0,5,9,13,19,0,0,0,0,0,0.0,0.0,1.0,0.535,1.3169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4528,186.3374,0.124718,457.1605,0.0,26,1.07,5,0.2058,4,0,0.0,5886,2812,115.7202,0.123628,5355,,,11.0,11,0,0,0,0.4527,1945,2013,1,1903,2353,8,42,-340,-7,0,1,2,0,2,0,3246,3638,5,3286,3450,12,-40,188,-7,0,3,3,0,4,1,4683,4933,9,4658,4941,16,25,-8,-7,0,6,4,0,6,3,,,,,,,,,,,,,,,
TREU/1000580078,complete,http://matchhistory.tr.leagueoflegends.com/tr/#match-details/TREU/1000580078?gameHash=9805d915a5f14224,TCL,2015,Winter,0,2015-01-24 12:59:14,1,5.01,6,Red,top,fabFabulous,oe:player:d12be4fd740afa31c400833bee2cba4,HWA Gaming,oe:team:47980e0bc08d56ec5a4274f07016ab5,Irelia,Kassadin,Lissandra,Jarvan IV,,,,,,,,1458,1,9,1,2,19,13,3,0,0,0,0,0.0,0.0,0.0,0.7819,1.3169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,10987,452.1399,0.202443,552.3868,0.0,6,0.2469,1,0.0412,1,0,0.0,11796,8722,358.93,0.254785,8198,,,173.0,173,0,0,0,7.1193,3592,4001,75,3116,4052,69,476,-51,6,2,1,0,1,0,1,5219,6212,113,5455,7152,121,-236,-940,-8,2,1,1,1,1,1,8188,8657,150,7402,9595,163,786,-938,-13,5,1,1,2,4,3,,,,,,,,,,,,,,,
TREU/1000580078,complete,http://matchhistory.tr.leagueoflegends.com/tr/#match-details/TREU/1000580078?gameHash=9805d915a5f14224,TCL,2015,Winter,0,2015-01-24 12:59:14,1,5.01,7,Red,jng,Stomaged,oe:player:b287539666d56b6bf8155d3e4a8541d,HWA Gaming,oe:team:47980e0bc08d56ec5a4274f07016ab5,Rengar,Kassadin,Lissandra,Jarvan IV,,,,,,,,1458,1,3,1,5,19,13,0,0,0,0,0,0.0,0.0,0.0,0.7819,1.3169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,5680,233.7449,0.104658,593.1687,0.0,11,0.4527,4,0.1646,3,0,0.0,9007,5933,244.1564,0.173312,6655,,,68.0,20,48,43,5,2.7984,2516,2830,30,2728,3015,35,-212,-185,-5,0,1,0,0,0,1,4073,4241,37,4862,5332,45,-789,-1091,-8,1,1,0,3,1,1,6309,6838,53,6490,6582,57,-181,256,-4,2,4,1,4,2,3,,,,,,,,,,,,,,,
TREU/1000580078,complete,http://matchhistory.tr.leagueoflegends.com/tr/#match-details/TREU/1000580078?gameHash=9805d915a5f14224,TCL,2015,Winter,0,2015-01-24 12:59:14,1,5.01,8,Red,mid,wtcN,oe:player:4253fe9963150dcc373136710fbd3ec,HWA Gaming,oe:team:47980e0bc08d56ec5a4274f07016ab5,Xerath,Kassadin,Lissandra,Jarvan IV,,,,,,,,1458,1,3,4,6,19,13,1,0,0,0,0,0.0,0.0,0.0,0.7819,1.3169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,18390,756.7901,0.338849,407.4486,0.0,5,0.2058,5,0.2058,1,0,0.0,10204,7130,293.4156,0.208279,7890,,,184.0,177,7,5,2,7.572,3186,4502,75,2784,4063,69,402,439,6,1,0,0,0,0,0,4808,6772,114,4684,6776,115,124,-4,-1,1,0,1,1,0,0,7628,9621,157,7110,8625,143,518,996,14,3,3,2,4,1,2,,,,,,,,,,,,,,,
TREU/1000580078,complete,http://matchhistory.tr.leagueoflegends.com/tr/#match-details/TREU/1000580078?gameHash=9805d915a5f14224,TCL,2015,Winter,0,2015-01-24 12:59:14,1,5.01,9,Red,bot,Zeitnot,oe:player:01cbcf0e395124de3b78817b75b878c,HWA Gaming,oe:team:47980e0bc08d56ec5a4274f07016ab5,Sivir,Kassadin,Lissandra,Jarvan IV,,,,,,,,1458,1,4,3,12,19,13,0,0,0,0,1,1.0,0.0,0.0,0.7819,1.3169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,15530,639.0947,0.286151,374.1152,0.0,2,0.0823,2,0.0823,0,0,0.0,11635,8561,352.3045,0.250082,7985,,,179.0,173,6,3,3,7.3663,3633,3300,71,2249,2014,36,1384,1286,35,2,1,1,0,1,1,5480,4656,96,3920,4053,72,1560,603,24,3,2,2,0,2,2,8319,7709,139,6381,6922,128,1938,787,11,4,7,3,0,2,2,,,,,,,,,,,,,,,
TREU/1000580078,complete,http://matchhistory.tr.leagueoflegends.com/tr/#match-details/TREU/1000580078?gameHash=9805d915a5f14224,TCL,2015,Winter,0,2015-01-24 12:59:14,1,5.01,10,Red,sup,Uthenera,oe:player:382a0be9142f9e215651d88f73a72f9,HWA Gaming,oe:team:47980e0bc08d56ec5a4274f07016ab5,Leona,Kassadin,Lissandra,Jarvan IV,,,,,,,,1458,1,0,4,10,19,13,0,0,0,0,1,0.0,1.0,0.0,0.7819,1.3169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3685,151.6461,0.0678987,558.9712,0.0,17,0.6996,8,0.3292,3,0,0.0,6961,3887,159.9588,0.113543,4275,,,20.0,19,1,1,0,0.823,1903,2353,8,1945,2013,1,-42,340,7,0,2,0,0,1,2,3286,3450,12,3246,3638,5,40,-188,7,0,4,1,0,3,3,4658,4941,16,4683,4933,9,-25,8,7,0,6,3,0,6,4,,,,,,,,,,,,,,,
TREU/1000580078,complete,http://matchhistory.tr.leagueoflegends.com/tr/#match-details/TREU/1000580078?gameHash=9805d915a5f14224,TCL,2015,Winter,0,2015-01-24 12:59:14,1,5.01,100,Blue,team,,,Team Turquality,oe:team:c33c60aabef5b74d45d8c5750d74da5,,Gnar,Janna,Cassiopeia,,,,,,,,1458,0,13,19,20,13,19,2,0,0,0,0,,,,0.535,1.3169,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,1.0,0.0,3.0,11.0,0.0,0.0,,,0,3,36306,1494.0741,,2863.3333,0.0,55,2.2634,17,0.6996,8,0,0.0,38115,22744,935.9671,,35217,0.00609513,-3.15,,508,66,57,9,23.6214,12822,15157,210,14830,16986,259,-2008,-1829,-49,1,2,5,5,5,1,22167,26951,358,22866,25331,372,-699,1620,-14,5,7,7,7,8,5,32066,36657,500,35102,37766,515,-3036,-1109,-15,10,15,14,14,21,10,,,,,,,,,,,,,,,
