gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
TRLH3/1000430019,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000430019?gameHash=a5e39c76a8e91ba9,WLDs,2014,,0,2014-09-18 08:59:56,1,4.14,100,Blue,team,,,EDward Gaming,oe:team:056c3140a119e44a03d462e2c832f27,,Yasuo,Kassadin,Alistar,,,,,,,,2637,0,11,20,30,11,20,2,0,0,0,0,,,,0.2503,0.7053,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,2.0,0.0,4.0,9.0,1.0,1.0,,,0,2,76632,1743.6177,,2626.3936,0.0,138,3.1399,50,1.1377,29,0,0.0,64370,37799,860.0455,,60650,-0.170299,-2.53,,1002,193,175,18,27.19,13520,16934,289,13535,19756,261,-15,-2822,28,0,0,2,2,3,0,22335,29149,451,22032,31299,415,303,-2150,36,3,6,5,5,7,3,29257,37619,603,31461,42187,589,-2204,-4568,14,3,6,5,5,7,3,35758.0,46551.0,700.0,43268.0,58424.0,737.0,-7510.0,-11873.0,-37.0,4.0,9.0,10.0,10.0,20.0,4.0
TRLH3/1000430019,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000430019?gameHash=a5e39c76a8e91ba9,WLDs,2014,,0,2014-09-18 08:59:56,1,4.14,200,Red,team,,,Samsung White,oe:team:1aa8a23eb9d06ab039f112088bc905c,,Twitch,Ryze,Janna,,,,,,,,2637,1,20,11,50,20,11,2,2,0,0,1,,,,0.4551,0.7053,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,1.0,2.0,0.0,1.0,9.0,4.0,0.0,0.0,,,2,0,95499,2172.901,,2728.9647,0.0,144,3.2765,58,1.3197,39,0,0.0,81349,54778,1246.3709,,71940,0.170299,2.53,,1049,204,153,51,28.5097,13535,19756,261,13520,16934,289,15,2822,-28,2,3,0,0,0,2,22032,31299,415,22335,29149,451,-303,2150,-36,5,7,3,3,6,5,31461,42187,589,29257,37619,603,2204,4568,-14,5,7,3,3,6,5,43268.0,58424.0,737.0,35758.0,46551.0,700.0,7510.0,11873.0,37.0,10.0,20.0,4.0,4.0,9.0,10.0
TRLH3/1000430033,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000430033?gameHash=38d0c21c36bbe3b7,WLDs,2014,,0,2014-09-18 10:38:54,1,4.14,1,Blue,top,Dyrus,oe:player:b2519d0e84a4cbe1ddb3d71bc6d96ea,TSM,oe:team:a22510a4756fa424cb0771b13261139,Alistar,Nidalee,Kayle,Aatrox,,,,,,,,1425,1,2,0,8,15,1,0,0,0,0,0,0.0,0.0,0.0,0.6316,0.6737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,12652,532.7158,0.27156,584.8421,0.0,7,0.2947,1,0.0421,1,0,0.0,9489,6478,272.7579,0.203583,8223,,,195.0,193,2,2,0,8.2105,2776,4347,63,2872,4404,79,-96,-57,-16,0,1,0,0,0,0,4671,7410,122,4392,7124,129,279,286,-7,0,1,0,0,0,0,7076,10389,164,5843,9582,171,1233,807,-7,1,4,0,0,0,1,,,,,,,,,,,,,,,
TRLH3/1000430033,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000430033?gameHash=38d0c21c36bbe3b7,WLDs,2014,,0,2014-09-18 10:38:54,1,4.14,2,Blue,jng,Amazing,oe:player:0c8025702d201f7f99b0495c459c069,TSM,oe:team:a22510a4756fa424cb0771b13261139,Lee Sin,Nidalee,Kayle,Aatrox,,,,,,,,1425,1,3,1,9,15,1,0,0,0,0,1,1.0,0.0,0.0,0.6316,0.6737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3938,165.8105,0.0845246,610.4842,0.0,19,0.8,5,0.2105,0,0,0.0,8513,5502,231.6632,0.172908,7295,,,89.0,12,77,63,14,3.7474,2676,3583,40,2374,3308,47,302,275,-7,1,0,1,0,1,0,4010,5521,62,3586,5534,73,424,-13,-11,1,0,1,0,1,0,6120,8090,78,4794,7119,96,1326,971,-18,1,5,1,0,1,1,,,,,,,,,,,,,,,
TRLH3/1000430033,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000430033?gameHash=38d0c21c36bbe3b7,WLDs,2014,,0,2014-09-18 10:38:54,1,4.14,3,Blue,mid,Bjergsen,oe:player:63ba5c5e5bb73ace706183b5e05a27e,TSM,oe:team:a22510a4756fa424cb0771b13261139,Yasuo,Nidalee,Kayle,Aatrox,,,,,,,,1425,1,5,0,6,15,1,1,0,0,0,1,0.0,1.0,0.0,0.6316,0.6737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,12152,511.6632,0.260828,343.0316,0.0,6,0.2526,2,0.0842,2,0,0.0,11470,8459,356.1684,0.265844,9890,,,256.0,249,7,4,3,10.7789,3596,4788,92,2751,3733,72,845,1055,20,1,1,0,0,0,2,5491,7673,151,4313,6816,122,1178,857,29,1,1,0,0,0,2,8630,11679,214,5447,8444,152,3183,3235,62,4,2,0,0,0,4,,,,,,,,,,,,,,,
TRLH3/1000430033,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000430033?gameHash=38d0c21c36bbe3b7,WLDs,2014,,0,2014-09-18 10:38:54,1,4.14,4,Blue,bot,WildTurtle,oe:player:91a74fa03f163055a19da5b16363fc8,TSM,oe:team:a22510a4756fa424cb0771b13261139,Tristana,Nidalee,Kayle,Aatrox,,,,,,,,1425,1,5,0,3,15,1,1,0,0,0,0,0.0,0.0,0.0,0.6316,0.6737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,14234,599.3263,0.305516,476.9684,0.0,5,0.2105,2,0.0842,0,0,0.0,11064,8053,339.0737,0.253084,9360,,,245.0,236,9,8,1,10.3158,3031,3064,86,3178,3107,79,-147,-43,7,0,0,0,1,0,0,4943,4945,137,4684,4992,128,259,-47,9,0,0,0,1,0,0,8072,8544,204,6298,6946,179,1774,1598,25,2,0,0,1,0,1,,,,,,,,,,,,,,,
TRLH3/1000430033,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000430033?gameHash=38d0c21c36bbe3b7,WLDs,2014,,0,2014-09-18 10:38:54,1,4.14,5,Blue,sup,Lustboy,oe:player:afd18302f731b604299b7048d48be95,TSM,oe:team:a22510a4756fa424cb0771b13261139,Nami,Nidalee,Kayle,Aatrox,,,,,,,,1425,1,0,0,9,15,1,0,0,0,0,0,0.0,0.0,0.0,0.6316,0.6737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3614,152.1684,0.0775703,225.8947,0.0,24,1.0105,5,0.2105,6,0,0.0,6339,3328,140.1263,0.104581,5105,,,6.0,6,0,0,0,0.2526,1838,3064,0,1821,3284,4,17,-220,-4,0,0,0,0,1,0,2914,4651,3,2545,4576,5,369,75,-2,0,0,0,0,1,0,4406,6561,5,3253,5791,7,1153,770,-2,0,3,0,0,1,1,,,,,,,,,,,,,,,
TRLH3/1000430033,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000430033?gameHash=38d0c21c36bbe3b7,WLDs,2014,,0,2014-09-18 10:38:54,1,4.14,6,Red,top,fredy122,oe:player:5d7f940d736b945ea1b2e6e6a187e0c,SK Gaming,oe:team:75760dca486d4682426196b76bd1a54,Dr. Mundo,Lulu,Zed,Syndra,,,,,,,,1425,0,0,3,0,1,15,0,0,0,0,0,0.0,0.0,0.0,0.0421,0.6737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,6959,293.0105,0.241213,690.9474,0.0,9,0.3789,0,0.0,0,0,0.0,7004,3993,168.1263,0.251536,5805,,,201.0,197,4,4,0,8.4632,2872,4404,79,2776,4347,63,96,57,16,0,0,0,0,1,0,4392,7124,129,4671,7410,122,-279,-286,7,0,0,0,0,1,0,5843,9582,171,7076,10389,164,-1233,-807,7,0,0,1,1,4,0,,,,,,,,,,,,,,,
TRLH3/1000430033,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000430033?gameHash=38d0c21c36bbe3b7,WLDs,2014,,0,2014-09-18 10:38:54,1,4.14,7,Red,jng,Gilius,oe:player:f926d5dcf4dca16c457e64fc9ef6c87,SK Gaming,oe:team:75760dca486d4682426196b76bd1a54,Kha'Zix,Lulu,Zed,Syndra,,,,,,,,1425,0,0,3,1,1,15,0,0,0,0,0,0.0,0.0,0.0,0.0421,0.6737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4473,188.3368,0.155043,561.8947,0.0,9,0.3789,7,0.2947,2,0,0.0,5661,2650,111.5789,0.166924,5207,,,110.0,32,78,71,7,4.6316,2374,3308,47,2676,3583,40,-302,-275,7,0,1,0,1,0,1,3586,5534,73,4010,5521,62,-424,13,11,0,1,0,1,0,1,4794,7119,96,6120,8090,78,-1326,-971,18,0,1,1,1,5,1,,,,,,,,,,,,,,,
TRLH3/1000430033,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000430033?gameHash=38d0c21c36bbe3b7,WLDs,2014,,0,2014-09-18 10:38:54,1,4.14,8,Red,mid,Jesiz,oe:player:c22cb6fc65a653f1ad1dc271187ede9,SK Gaming,oe:team:75760dca486d4682426196b76bd1a54,Orianna,Lulu,Zed,Syndra,,,,,,,,1425,0,0,5,0,1,15,0,0,0,0,0,0.0,0.0,1.0,0.0421,0.6737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3818,160.7579,0.13234,395.7474,0.0,6,0.2526,0,0.0,0,0,0.0,6505,3494,147.1158,0.220098,4920,,,178.0,160,18,18,0,7.4947,2751,3733,72,3596,4788,92,-845,-1055,-20,0,0,2,1,1,0,4313,6816,122,5491,7673,151,-1178,-857,-29,0,0,2,1,1,0,5447,8444,152,8630,11679,214,-3183,-3235,-62,0,0,4,4,2,0,,,,,,,,,,,,,,,
TRLH3/1000430033,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000430033?gameHash=38d0c21c36bbe3b7,WLDs,2014,,0,2014-09-18 10:38:54,1,4.14,9,Red,bot,CandyPanda,oe:player:6c195f96c995d7d4cbfa99bca643c90,SK Gaming,oe:team:75760dca486d4682426196b76bd1a54,Lucian,Lulu,Zed,Syndra,,,,,,,,1425,0,1,2,0,1,15,0,0,0,0,0,0.0,0.0,0.0,0.0421,0.6737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,8250,347.3684,0.285962,500.8421,0.0,9,0.3789,3,0.1263,3,0,0.0,7756,4745,199.7895,0.298913,6660,,,214.0,213,1,0,1,9.0105,3178,3107,79,3031,3064,86,147,43,-7,1,0,0,0,0,0,4684,4992,128,4943,4945,137,-259,47,-9,1,0,0,0,0,0,6298,6946,179,8072,8544,204,-1774,-1598,-25,1,0,1,2,0,0,,,,,,,,,,,,,,,
TRLH3/1000430033,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000430033?gameHash=38d0c21c36bbe3b7,WLDs,2014,,0,2014-09-18 10:38:54,1,4.14,10,Red,sup,nRated,oe:player:b9f06b4128669e181187b4a622020cb,SK Gaming,oe:team:75760dca486d4682426196b76bd1a54,Sona,Lulu,Zed,Syndra,,,,,,,,1425,0,0,2,1,1,15,0,0,0,0,0,0.0,0.0,0.0,0.0421,0.6737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,5350,225.2632,0.185442,320.2105,0.0,19,0.8,1,0.0421,1,0,0.0,4004,993,41.8105,0.0625295,3555,,,7.0,7,0,0,0,0.2947,1821,3284,4,1838,3064,0,-17,220,4,0,1,0,0,0,0,2545,4576,5,2914,4651,3,-369,-75,2,0,1,0,0,0,0,3253,5791,7,4406,6561,5,-1153,-770,2,0,1,1,0,3,0,,,,,,,,,,,,,,,
TRLH3/1000430033,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000430033?gameHash=38d0c21c36bbe3b7,WLDs,2014,,0,2014-09-18 10:38:54,1,4.14,100,Blue,team,,,TSM,oe:team:a22510a4756fa424cb0771b13261139,,Nidalee,Kayle,Aatrox,,,,,,,,1425,1,15,1,35,15,1,2,0,0,0,1,,,,0.6316,0.6737,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,1.0,1.0,0.0,1.0,6.0,1.0,1.0,1.0,,,0,0,46590,1961.6842,,2241.2211,0.0,61,2.5684,15,0.6316,9,0,0.0,46875,31818,1339.7053,,39873,0.415813,3.39,,696,95,77,18,33.3053,13917,18846,281,12996,17836,281,921,1010,0,2,2,1,1,2,2,22029,30200,475,19520,29042,457,2509,1158,18,2,2,1,1,2,2,34304,45263,665,25635,37882,605,8669,7381,60,8,14,1,1,2,8,,,,,,,,,,,,,,,
