gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
TREU/1000650221,complete,http://matchhistory.euw.leagueoflegends.com/en/#match-details/TREU/1000650221?gameHash=5ed2bacdb2469753,IEM,2015,,0,2015-03-13 10:33:34,1,5.04,100,Blue,team,,,ROX Tigers,oe:team:93c730021ff69abdfccc4911a2f666f,,Zed,Nidalee,Vi,,,,,,,,1727,1,33,13,50,33,13,3,0,0,0,0,,,,1.1465,1.5981,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,1.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,,,4,0,66939,2325.6167,,2633.9201,0.0,79,2.7446,18,0.6254,15,0,0.0,60934,43008,1494.198,,53858,0.314482,4.95,,661,91,66,25,26.1262,16329,19308,264,13323,15309,217,3006,3999,47,8,8,2,2,6,8,27416,31177,429,20213,25805,363,7203,5372,66,13,15,3,3,8,13,39242,43089,555,27924,34469,466,11318,8620,89,22,26,5,5,10,22,50697.0,56745.0,664.0,36358.0,45771.0,567.0,14339.0,10974.0,97.0,27.0,36.0,9.0,9.0,22.0,27.0
TREU/1000650221,complete,http://matchhistory.euw.leagueoflegends.com/en/#match-details/TREU/1000650221?gameHash=5ed2bacdb2469753,IEM,2015,,0,2015-03-13 10:33:34,1,5.04,200,Red,team,,,Cloud9,oe:team:fc8e90107dabb9a35c490b0d86adea0,,Viktor,Rek'Sai,Janna,,,,,,,,1727,0,13,33,35,13,33,2,0,0,0,1,,,,0.4517,1.5981,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,1.0,0.0,1.0,11.0,0.0,0.0,,,0,4,54250,1884.7713,,2911.8587,0.0,59,2.0498,11,0.3822,8,0,0.0,43243,25317,879.5715,,39222,-0.314482,-4.95,,590,71,67,4,22.9647,13323,15309,217,16329,19308,264,-3006,-3999,-47,2,6,8,8,8,2,20213,25805,363,27416,31177,429,-7203,-5372,-66,3,8,13,13,15,3,27924,34469,466,39242,43089,555,-11318,-8620,-89,5,10,22,22,26,5,36358.0,45771.0,567.0,50697.0,56745.0,664.0,-14339.0,-10974.0,-97.0,9.0,22.0,27.0,27.0,36.0,9.0
TREU/1000650251,complete,https://matchhistory.euw.leagueoflegends.com/en/#match-details/TREU/1000650251?gameHash=4bbd41eb6a31f483,IEM,2015,,0,2015-03-13 12:49:25,1,5.04,1,Blue,top,fredy122,oe:player:5d7f940d736b945ea1b2e6e6a187e0c,SK Gaming,oe:team:75760dca486d4682426196b76bd1a54,Hecarim,Nidalee,Maokai,Ahri,,,,,,,,2174,1,2,1,7,17,4,0,0,0,0,0,0.0,0.0,0.0,0.4692,0.5796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,14526,400.9016,0.185019,903.9466,0.0,18,0.4968,3,0.0828,1,0,0.0,12824,8389,231.5271,0.189095,10733,,,257.0,238,19,9,10,7.0929,2646,3595,41,2564,3658,54,82,-63,-13,1,0,0,0,1,1,4127,5811,79,3688,5545,81,439,266,-2,1,0,1,0,1,1,5982,9045,139,5415,8562,138,567,483,1,1,0,1,0,1,1,7739.0,11556.0,184.0,6838.0,10670.0,170.0,901.0,886.0,14.0,1.0,1.0,1.0,0.0,2.0,2.0
TREU/1000650251,complete,https://matchhistory.euw.leagueoflegends.com/en/#match-details/TREU/1000650251?gameHash=4bbd41eb6a31f483,IEM,2015,,0,2015-03-13 12:49:25,1,5.04,2,Blue,jng,Svenskeren,oe:player:c271341160441d375411fef9bf2f9ef,SK Gaming,oe:team:75760dca486d4682426196b76bd1a54,Rek'Sai,Nidalee,Maokai,Ahri,,,,,,,,2174,1,1,2,10,17,4,0,0,0,0,0,0.0,0.0,1.0,0.4692,0.5796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,9282,256.173,0.118225,904.747,0.0,13,0.3588,16,0.4416,4,0,0.0,11738,7303,201.5547,0.164617,10085,,,125.0,48,77,59,18,3.4499,2876,2836,34,3020,2733,32,-144,103,2,0,1,1,1,0,0,4769,5142,63,4855,5007,55,-86,135,8,1,1,1,3,0,0,5958,6647,81,6162,6675,75,-204,-28,6,1,1,1,3,0,0,7520.0,8312.0,101.0,7040.0,7657.0,85.0,480.0,655.0,16.0,1.0,2.0,2.0,3.0,1.0,0.0
TREU/1000650251,complete,https://matchhistory.euw.leagueoflegends.com/en/#match-details/TREU/1000650251?gameHash=4bbd41eb6a31f483,IEM,2015,,0,2015-03-13 12:49:25,1,5.04,3,Blue,mid,Fox,oe:player:1e848c5f01f7e93591d918f73337835,SK Gaming,oe:team:75760dca486d4682426196b76bd1a54,Diana,Nidalee,Maokai,Ahri,,,,,,,,2174,1,4,1,8,17,4,0,0,0,0,0,0.0,0.0,0.0,0.4692,0.5796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,17070,471.1132,0.217422,528.9052,0.0,6,0.1656,7,0.1932,5,0,0.0,13282,8847,244.1674,0.199418,11755,,,240.0,222,18,15,3,6.6237,3230,4124,71,2896,4058,76,334,66,-5,1,0,0,0,0,0,4679,5904,107,4545,6280,113,134,-376,-6,1,0,1,0,2,0,6043,7784,145,5939,7891,151,104,-107,-6,1,0,1,0,2,0,8029.0,9847.0,184.0,7857.0,10166.0,199.0,172.0,-319.0,-15.0,2.0,0.0,1.0,1.0,2.0,0.0
TREU/1000650251,complete,https://matchhistory.euw.leagueoflegends.com/en/#match-details/TREU/1000650251?gameHash=4bbd41eb6a31f483,IEM,2015,,0,2015-03-13 12:49:25,1,5.04,4,Blue,bot,FORG1VEN,oe:player:493eb5b2f5f99058abd9ed5b995572b,SK Gaming,oe:team:75760dca486d4682426196b76bd1a54,Lucian,Nidalee,Maokai,Ahri,,,,,,,,2174,1,10,0,5,17,4,3,0,0,0,0,0.0,0.0,0.0,0.4692,0.5796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,31398,866.5501,0.399918,400.874,0.0,6,0.1656,6,0.1656,0,0,0.0,18866,14431,398.2797,0.325281,15955,,,387.0,325,62,55,7,10.6808,3618,3779,87,2926,3714,78,692,65,9,0,2,0,0,0,1,5859,5862,146,4201,5355,113,1658,507,33,0,3,0,0,0,2,7916,8675,205,5985,8008,165,1931,667,40,0,3,0,0,0,2,9970.0,11245.0,258.0,7768.0,10348.0,210.0,2202.0,897.0,48.0,0.0,3.0,0.0,0.0,1.0,2.0
TREU/1000650251,complete,https://matchhistory.euw.leagueoflegends.com/en/#match-details/TREU/1000650251?gameHash=4bbd41eb6a31f483,IEM,2015,,0,2015-03-13 12:49:25,1,5.04,5,Blue,sup,nRated,oe:player:b9f06b4128669e181187b4a622020cb,SK Gaming,oe:team:75760dca486d4682426196b76bd1a54,Lulu,Nidalee,Maokai,Ahri,,,,,,,,2174,1,0,0,15,17,4,0,0,0,0,0,0.0,0.0,0.0,0.4692,0.5796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,6235,172.0791,0.0794156,348.7121,0.0,57,1.5731,14,0.3864,13,0,0.0,9829,5394,148.8684,0.121589,8015,,,30.0,30,0,0,0,0.828,2183,2444,2,1960,1674,2,223,770,0,0,2,0,0,1,0,3365,4174,7,2684,3119,2,681,1055,5,0,3,0,0,1,0,4120,4613,10,3454,4490,4,666,123,6,0,3,0,0,1,0,5197.0,6283.0,14.0,4399.0,6255.0,9.0,798.0,28.0,5.0,0.0,4.0,0.0,0.0,2.0,0.0
TREU/1000650251,complete,https://matchhistory.euw.leagueoflegends.com/en/#match-details/TREU/1000650251?gameHash=4bbd41eb6a31f483,IEM,2015,,0,2015-03-13 12:49:25,1,5.04,6,Red,top,Steak,oe:player:e6a0ec03e2438e4b0d269f90a2d43e8,Flash Wolves,oe:team:7cd8dc1c987b84b99e3d246d1943c92,Gnar,Graves,Zed,LeBlanc,,,,,,,,2174,0,0,6,2,4,17,0,0,0,0,1,0.0,1.0,0.0,0.1104,0.5796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,13329,367.8657,0.179252,771.2236,0.0,11,0.3036,3,0.0828,3,0,0.0,9202,4767,131.5639,0.195441,8795,,,212.0,205,7,7,0,5.851,2564,3658,54,2646,3595,41,-82,63,13,0,1,1,1,0,0,3688,5545,81,4127,5811,79,-439,-266,2,0,1,1,1,0,1,5415,8562,138,5982,9045,139,-567,-483,-1,0,1,1,1,0,1,6838.0,10670.0,170.0,7739.0,11556.0,184.0,-901.0,-886.0,-14.0,0.0,2.0,2.0,1.0,1.0,1.0
TREU/1000650251,complete,https://matchhistory.euw.leagueoflegends.com/en/#match-details/TREU/1000650251?gameHash=4bbd41eb6a31f483,IEM,2015,,0,2015-03-13 12:49:25,1,5.04,7,Red,jng,Karsa,oe:player:f3322656ae1facbf4763677fe2506a3,Flash Wolves,oe:team:7cd8dc1c987b84b99e3d246d1943c92,Rengar,Graves,Zed,LeBlanc,,,,,,,,2174,0,3,4,1,4,17,0,0,0,0,1,1.0,0.0,0.0,0.1104,0.5796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,8929,246.4305,0.12008,694.1398,0.0,25,0.69,12,0.3312,3,0,0.0,8998,4563,125.9338,0.187078,8815,,,103.0,24,79,76,3,2.8427,3020,2733,32,2876,2836,34,144,-103,-2,1,0,0,0,1,1,4855,5007,55,4769,5142,63,86,-135,-8,3,0,0,1,1,1,6162,6675,75,5958,6647,81,204,28,-6,3,0,0,1,1,1,7040.0,7657.0,85.0,7520.0,8312.0,101.0,-480.0,-655.0,-16.0,3.0,1.0,0.0,1.0,2.0,2.0
TREU/1000650251,complete,https://matchhistory.euw.leagueoflegends.com/en/#match-details/TREU/1000650251?gameHash=4bbd41eb6a31f483,IEM,2015,,0,2015-03-13 12:49:25,1,5.04,8,Red,mid,Maple,oe:player:e3aa452243a476669824e52c1b7fc6b,Flash Wolves,oe:team:7cd8dc1c987b84b99e3d246d1943c92,Xerath,Graves,Zed,LeBlanc,,,,,,,,2174,0,1,2,2,4,17,0,0,0,0,0,0.0,0.0,0.0,0.1104,0.5796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,26548,732.6955,0.357025,415.3082,0.0,22,0.6072,5,0.138,6,0,0.0,11029,6594,181.9871,0.27034,10810,,,273.0,259,14,14,0,7.5345,2896,4058,76,3230,4124,71,-334,-66,5,0,0,0,1,0,0,4545,6280,113,4679,5904,107,-134,376,6,0,2,0,1,0,1,5939,7891,151,6043,7784,145,-104,107,6,0,2,0,1,0,1,7857.0,10166.0,199.0,8029.0,9847.0,184.0,-172.0,319.0,15.0,1.0,2.0,0.0,2.0,0.0,1.0
TREU/1000650251,complete,https://matchhistory.euw.leagueoflegends.com/en/#match-details/TREU/1000650251?gameHash=4bbd41eb6a31f483,IEM,2015,,0,2015-03-13 12:49:25,1,5.04,9,Red,bot,NL,oe:player:796834e7a2839412d79dbc5f1327594,Flash Wolves,oe:team:7cd8dc1c987b84b99e3d246d1943c92,Caitlyn,Graves,Zed,LeBlanc,,,,,,,,2174,0,0,3,1,4,17,0,0,0,0,0,0.0,0.0,0.0,0.1104,0.5796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,22060,608.8316,0.296669,451.5731,0.0,3,0.0828,3,0.0828,0,0,0.0,10883,6448,177.9577,0.264355,10715,,,279.0,270,9,9,0,7.7001,2926,3714,78,3618,3779,87,-692,-65,-9,0,0,1,0,2,0,4201,5355,113,5859,5862,146,-1658,-507,-33,0,0,2,0,3,0,5985,8008,165,7916,8675,205,-1931,-667,-40,0,0,2,0,3,0,7768.0,10348.0,210.0,9970.0,11245.0,258.0,-2202.0,-897.0,-48.0,0.0,1.0,2.0,0.0,3.0,0.0
TREU/1000650251,complete,https://matchhistory.euw.leagueoflegends.com/en/#match-details/TREU/1000650251?gameHash=4bbd41eb6a31f483,IEM,2015,,0,2015-03-13 12:49:25,1,5.04,10,Red,sup,SwordArt,oe:player:0908c66a5c361f682282599e75b334f,Flash Wolves,oe:team:7cd8dc1c987b84b99e3d246d1943c92,Janna,Graves,Zed,LeBlanc,,,,,,,,2174,0,0,2,2,4,17,0,0,0,0,1,0.0,1.0,0.0,0.1104,0.5796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3493,96.4029,0.0469748,356.5501,0.0,48,1.3247,9,0.2484,10,0,0.0,6454,2019,55.7222,0.082786,5685,,,18.0,18,0,0,0,0.4968,1960,1674,2,2183,2444,2,-223,-770,0,0,1,0,0,2,0,2684,3119,2,3365,4174,7,-681,-1055,-5,0,1,0,0,3,0,3454,4490,4,4120,4613,10,-666,-123,-6,0,1,0,0,3,0,4399.0,6255.0,9.0,5197.0,6283.0,14.0,-798.0,-28.0,-5.0,0.0,2.0,0.0,0.0,4.0,0.0
