gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
218-247,partial,https://lpl.qq.com/es/stats.shtml?bmid=218,LSPL,2016,Spring,0,2016-01-18 04:23:41,1,5.24,1,Blue,top,Sky,oe:player:4acbd46236c507b878554ddea8e2064,2144 Gaming,oe:team:11d06b1fb262e1879c0df46fa28499c,Poppy,Fiora,Graves,Miss Fortune,,,,,,,,2635,1,6,4,8,20,16,,,0.0,0.0,,0.0,,,0.4554,0.8197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14110.0,321.2903,0.120208,721.0247,,23.0,0.5237,2.0,0.0455,1.0,,,16404.0,10773.0,245.3055,0.202736,,,,259.0,235.0,24.0,24.0,0.0,5.8975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218-247,partial,https://lpl.qq.com/es/stats.shtml?bmid=218,LSPL,2016,Spring,0,2016-01-18 04:23:41,1,5.24,2,Blue,jng,Nova,oe:player:eef564a9057e0139a62ffc6d008b44c,2144 Gaming,oe:team:11d06b1fb262e1879c0df46fa28499c,Rek'Sai,Fiora,Graves,Miss Fortune,,,,,,,,2635,1,3,3,13,20,16,,,0.0,0.0,,0.0,,,0.4554,0.8197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14894.0,339.1423,0.126887,959.4991,,33.0,0.7514,21.0,0.4782,6.0,,,15158.0,9527.0,216.9336,0.179289,,,,169.0,73.0,96.0,92.0,4.0,3.8482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218-247,partial,https://lpl.qq.com/es/stats.shtml?bmid=218,LSPL,2016,Spring,0,2016-01-18 04:23:41,1,5.24,3,Blue,mid,Awei,oe:player:c0afb32c54ffbfaa143e87bc761783e,2144 Gaming,oe:team:11d06b1fb262e1879c0df46fa28499c,Lulu,Fiora,Graves,Miss Fortune,,,,,,,,2635,1,3,1,16,20,16,,,0.0,0.0,,1.0,,,0.4554,0.8197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31181.0,710.0038,0.265642,293.9431,,30.0,0.6831,11.0,0.2505,6.0,,,18930.0,13299.0,302.8235,0.250271,,,,343.0,322.0,21.0,17.0,4.0,7.8102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218-247,partial,https://lpl.qq.com/es/stats.shtml?bmid=218,LSPL,2016,Spring,0,2016-01-18 04:23:41,1,5.24,4,Blue,bot,Scardorz,oe:player:8473f433367c71fc35d861ef9fcac3f,2144 Gaming,oe:team:11d06b1fb262e1879c0df46fa28499c,Tristana,Fiora,Graves,Miss Fortune,,,,,,,,2635,1,7,3,12,20,16,,,0.0,0.0,,0.0,,,0.4554,0.8197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52587.0,1197.4269,0.448006,561.222,,20.0,0.4554,11.0,0.2505,2.0,,,19049.0,13418.0,305.5332,0.25251,,,,353.0,323.0,30.0,27.0,3.0,8.038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218-247,partial,https://lpl.qq.com/es/stats.shtml?bmid=218,LSPL,2016,Spring,0,2016-01-18 04:23:41,1,5.24,5,Blue,sup,Tselin,oe:player:7d98c764c1407e17c569d842f5ef001,2144 Gaming,oe:team:11d06b1fb262e1879c0df46fa28499c,Alistar,Fiora,Graves,Miss Fortune,,,,,,,,2635,1,1,5,16,20,16,,,0.0,0.0,,0.0,,,0.4554,0.8197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4608.0,104.926,0.0392571,613.6622,,50.0,1.1385,14.0,0.3188,14.0,,,11752.0,6121.0,139.3776,0.115194,,,,41.0,41.0,0.0,0.0,0.0,0.9336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218-247,partial,https://lpl.qq.com/es/stats.shtml?bmid=218,LSPL,2016,Spring,0,2016-01-18 04:23:41,1,5.24,6,Red,top,PLL,oe:player:2d3f51fd7ed4d50ac21dec9ef605d45,2144 Danmu Gaming,oe:team:001f05f3618c2ed84a6b43434753bd8,Gnar,Kindred,Ryze,Gangplank,,,,,,,,2635,0,5,2,6,16,20,,,0.0,0.0,,0.0,,,0.3643,0.8197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30312.0,690.2163,0.291649,892.7135,,23.0,0.5237,11.0,0.2505,3.0,,,16882.0,11251.0,256.1898,0.224637,,,,321.0,303.0,18.0,18.0,0.0,7.3093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218-247,partial,https://lpl.qq.com/es/stats.shtml?bmid=218,LSPL,2016,Spring,0,2016-01-18 04:23:41,1,5.24,7,Red,jng,papillon,oe:player:71029a3249c3cec9a0c897538954736,2144 Danmu Gaming,oe:team:001f05f3618c2ed84a6b43434753bd8,Lee Sin,Kindred,Ryze,Gangplank,,,,,,,,2635,0,0,3,11,16,20,,,0.0,0.0,,0.0,,,0.3643,0.8197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7382.0,168.0911,0.0710265,816.8197,,38.0,0.8653,18.0,0.4099,8.0,,,14105.0,8474.0,192.9564,0.169194,,,,154.0,57.0,97.0,81.0,16.0,3.5066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218-247,partial,https://lpl.qq.com/es/stats.shtml?bmid=218,LSPL,2016,Spring,0,2016-01-18 04:23:41,1,5.24,8,Red,mid,Satan,oe:player:b3f894165d6166da47d52ffbf77b5d8,2144 Danmu Gaming,oe:team:001f05f3618c2ed84a6b43434753bd8,Ekko,Kindred,Ryze,Gangplank,,,,,,,,2635,0,1,6,6,16,20,,,0.0,0.0,,0.0,,,0.3643,0.8197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23289.0,530.2998,0.224077,705.4042,,25.0,0.5693,9.0,0.2049,4.0,,,16206.0,10575.0,240.797,0.211141,,,,341.0,307.0,34.0,31.0,3.0,7.7647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218-247,partial,https://lpl.qq.com/es/stats.shtml?bmid=218,LSPL,2016,Spring,0,2016-01-18 04:23:41,1,5.24,9,Red,bot,Natz,oe:player:ee933e0209116546891ec86d983fba7,2144 Danmu Gaming,oe:team:001f05f3618c2ed84a6b43434753bd8,Kalista,Kindred,Ryze,Gangplank,,,,,,,,2635,0,10,3,5,16,20,,,0.0,0.0,,0.0,,,0.3643,0.8197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37449.0,852.7287,0.360319,508.9412,,18.0,0.4099,16.0,0.3643,4.0,,,20181.0,14550.0,331.3093,0.290503,,,,394.0,357.0,37.0,30.0,7.0,8.9715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218-247,partial,https://lpl.qq.com/es/stats.shtml?bmid=218,LSPL,2016,Spring,0,2016-01-18 04:23:41,1,5.24,10,Red,sup,Naruto,oe:player:c74564637eb56c889501ab90d1efcfe,2144 Danmu Gaming,oe:team:001f05f3618c2ed84a6b43434753bd8,Thresh,Kindred,Ryze,Gangplank,,,,,,,,2635,0,0,6,10,16,20,,,0.0,0.0,,0.0,,,0.3643,0.8197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5501.0,125.26,0.0529283,560.8805,,57.0,1.2979,23.0,0.5237,7.0,,,10866.0,5235.0,119.203,0.104526,,,,50.0,49.0,1.0,0.0,1.0,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218-247,partial,https://lpl.qq.com/es/stats.shtml?bmid=218,LSPL,2016,Spring,0,2016-01-18 04:23:41,1,5.24,100,Blue,team,,,2144 Gaming,oe:team:11d06b1fb262e1879c0df46fa28499c,,Fiora,Graves,Miss Fortune,,,,,,,,2635,1,20,16,65,20,16,,,,,,,,,0.4554,0.8197,,0.0,5.0,,,,,,,,,0.0,,,,,,,,,1.0,2.0,,10.0,5.0,,,,,,,117380.0,2672.7894,,3149.351,,156.0,3.5522,59.0,1.3435,29.0,,,81293.0,53140.0,1210.019,,,,,1165.0,994.0,171.0,160.0,11.0,26.5275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218-247,partial,https://lpl.qq.com/es/stats.shtml?bmid=218,LSPL,2016,Spring,0,2016-01-18 04:23:41,1,5.24,200,Red,team,,,2144 Danmu Gaming,oe:team:001f05f3618c2ed84a6b43434753bd8,,Kindred,Ryze,Gangplank,,,,,,,,2635,0,16,20,38,16,20,,,,,,,,,0.3643,0.8197,,5.0,0.0,,,,,,,,,5.0,,,,,,,,,2.0,1.0,,5.0,10.0,,,,,,,103933.0,2366.5958,,3484.759,,161.0,3.666,77.0,1.7533,26.0,,,78240.0,50087.0,1140.5009,,,,,1260.0,1073.0,187.0,160.0,27.0,28.6907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219-249,partial,https://lpl.qq.com/es/stats.shtml?bmid=219,LSPL,2016,Spring,0,2016-01-18 05:39:53,1,5.24,1,Blue,top,AmazingJ,oe:player:98c980a76febd0efa3407295d69b244,EDward Esports,oe:team:dc43b84ccda7199fecec19166e392c0,Lulu,Dr. Mundo,Lissandra,Miss Fortune,,,,,,,,1925,0,1,3,0,1,11,,,0.0,0.0,,0.0,,,0.0312,0.374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11810.0,368.1039,0.212927,401.8597,,19.0,0.5922,8.0,0.2494,3.0,,,10846.0,6664.0,207.7091,0.235995,,,,254.0,250.0,4.0,2.0,2.0,7.9169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219-249,partial,https://lpl.qq.com/es/stats.shtml?bmid=219,LSPL,2016,Spring,0,2016-01-18 05:39:53,1,5.24,2,Blue,jng,Avoidless,oe:player:1543270746c53916a42c2f6e6c71604,EDward Esports,oe:team:dc43b84ccda7199fecec19166e392c0,Elise,Dr. Mundo,Lissandra,Miss Fortune,,,,,,,,1925,0,0,2,1,1,11,,,0.0,0.0,,0.0,,,0.0312,0.374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7772.0,242.2442,0.140124,520.7688,,25.0,0.7792,21.0,0.6545,4.0,,,9549.0,5367.0,167.2831,0.190063,,,,116.0,35.0,81.0,73.0,8.0,3.6156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219-249,partial,https://lpl.qq.com/es/stats.shtml?bmid=219,LSPL,2016,Spring,0,2016-01-18 05:39:53,1,5.24,3,Blue,mid,BaeMe,oe:player:7eaba623487d46d2c22fe07755332c9,EDward Esports,oe:team:dc43b84ccda7199fecec19166e392c0,Viktor,Dr. Mundo,Lissandra,Miss Fortune,,,,,,,,1925,0,0,2,1,1,11,,,0.0,0.0,,0.0,,,0.0312,0.374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15220.0,474.3896,0.274407,348.8416,,22.0,0.6857,4.0,0.1247,4.0,,,10357.0,6175.0,192.4675,0.218678,,,,268.0,230.0,38.0,37.0,1.0,8.3532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219-249,partial,https://lpl.qq.com/es/stats.shtml?bmid=219,LSPL,2016,Spring,0,2016-01-18 05:39:53,1,5.24,4,Blue,bot,Jinjiao,oe:player:efced9552c6030d0beaf318ee62926a,EDward Esports,oe:team:dc43b84ccda7199fecec19166e392c0,Lucian,Dr. Mundo,Lissandra,Miss Fortune,,,,,,,,1925,0,0,4,1,1,11,,,0.0,0.0,,0.0,,,0.0312,0.374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15465.0,482.026,0.278824,411.6779,,14.0,0.4364,7.0,0.2182,3.0,,,10613.0,6431.0,200.4468,0.227744,,,,275.0,260.0,15.0,15.0,0.0,8.5714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219-249,partial,https://lpl.qq.com/es/stats.shtml?bmid=219,LSPL,2016,Spring,0,2016-01-18 05:39:53,1,5.24,5,Blue,sup,Road,,EDward Esports,oe:team:dc43b84ccda7199fecec19166e392c0,Poppy,Dr. Mundo,Lissandra,Miss Fortune,,,,,,,,1925,0,0,0,0,1,11,,,0.0,0.0,,0.0,,,0.0312,0.374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5198.0,162.0156,0.0937168,574.9403,,32.0,0.9974,25.0,0.7792,8.0,,,7783.0,3601.0,112.239,0.127521,,,,70.0,69.0,1.0,1.0,0.0,2.1818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219-249,partial,https://lpl.qq.com/es/stats.shtml?bmid=219,LSPL,2016,Spring,0,2016-01-18 05:39:53,1,5.24,6,Red,top,Alphamong,oe:player:877f7037cf5edf284fd5d2f5604f375,IN Gaming,oe:team:6c8bf5b93fd189943d784b55bb71b61,Tahm Kench,Ryze,Graves,Gangplank,,,,,,,,1925,1,1,0,5,11,1,,,0.0,0.0,,0.0,,,0.3429,0.374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10077.0,314.0883,0.170499,787.8857,,15.0,0.4675,14.0,0.4364,2.0,,,12821.0,8639.0,269.2675,0.214357,,,,287.0,285.0,2.0,2.0,0.0,8.9455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219-249,partial,https://lpl.qq.com/es/stats.shtml?bmid=219,LSPL,2016,Spring,0,2016-01-18 05:39:53,1,5.24,7,Red,jng,Tianzai,oe:player:3cff0fe106cea582f090d1efc530f93,IN Gaming,oe:team:6c8bf5b93fd189943d784b55bb71b61,Rek'Sai,Ryze,Graves,Gangplank,,,,,,,,1925,1,1,0,6,11,1,,,0.0,0.0,,1.0,,,0.3429,0.374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9279.0,289.2156,0.156997,962.8987,,38.0,1.1844,15.0,0.4675,4.0,,,12321.0,8139.0,253.6831,0.20195,,,,164.0,44.0,120.0,100.0,20.0,5.1117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219-249,partial,https://lpl.qq.com/es/stats.shtml?bmid=219,LSPL,2016,Spring,0,2016-01-18 05:39:53,1,5.24,8,Red,mid,FireRain,oe:player:ee8d313390db21907037cef1c8d6f81,IN Gaming,oe:team:6c8bf5b93fd189943d784b55bb71b61,Zed,Ryze,Graves,Gangplank,,,,,,,,1925,1,4,1,3,11,1,,,0.0,0.0,,0.0,,,0.3429,0.374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15940.0,496.8312,0.269699,431.0338,,21.0,0.6545,7.0,0.2182,2.0,,,13379.0,9197.0,286.6597,0.228203,,,,297.0,273.0,24.0,21.0,3.0,9.2571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219-249,partial,https://lpl.qq.com/es/stats.shtml?bmid=219,LSPL,2016,Spring,0,2016-01-18 05:39:53,1,5.24,9,Red,bot,Ly1,oe:player:35a1d8f96615ef0c86913ceebf37211,IN Gaming,oe:team:6c8bf5b93fd189943d784b55bb71b61,Ezreal,Ryze,Graves,Gangplank,,,,,,,,1925,1,4,0,7,11,1,,,0.0,0.0,,0.0,,,0.3429,0.374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20129.0,627.3974,0.340575,262.9714,,10.0,0.3117,6.0,0.187,0.0,,,12983.0,8801.0,274.3169,0.218377,,,,259.0,248.0,11.0,11.0,0.0,8.0727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219-249,partial,https://lpl.qq.com/es/stats.shtml?bmid=219,LSPL,2016,Spring,0,2016-01-18 05:39:53,1,5.24,10,Red,sup,Xfq,oe:player:22263a33de4ca6c1ca6c08de3de913e,IN Gaming,oe:team:6c8bf5b93fd189943d784b55bb71b61,Trundle,Ryze,Graves,Gangplank,,,,,,,,1925,1,1,0,10,11,1,,,0.0,0.0,,0.0,,,0.3429,0.374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3678.0,114.639,0.0622303,598.4416,,42.0,1.3091,18.0,0.561,7.0,,,9708.0,5526.0,172.239,0.137113,,,,66.0,66.0,0.0,0.0,0.0,2.0571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219-249,partial,https://lpl.qq.com/es/stats.shtml?bmid=219,LSPL,2016,Spring,0,2016-01-18 05:39:53,1,5.24,100,Blue,team,,,EDward Esports,oe:team:dc43b84ccda7199fecec19166e392c0,,Dr. Mundo,Lissandra,Miss Fortune,,,,,,,,1925,0,1,11,3,1,11,,,,,,,,,0.0312,0.374,,0.0,4.0,,,,,,,,,0.0,,,,,,,,,0.0,1.0,,2.0,8.0,,,,,,,55465.0,1728.7792,,2258.0883,,112.0,3.4909,65.0,2.026,22.0,,,49148.0,28237.0,880.1143,,,,,983.0,844.0,139.0,128.0,11.0,30.639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219-249,partial,https://lpl.qq.com/es/stats.shtml?bmid=219,LSPL,2016,Spring,0,2016-01-18 05:39:53,1,5.24,200,Red,team,,,IN Gaming,oe:team:6c8bf5b93fd189943d784b55bb71b61,,Ryze,Graves,Gangplank,,,,,,,,1925,1,11,1,31,11,1,,,,,,,,,0.3429,0.374,,4.0,0.0,,,,,,,,,4.0,,,,,,,,,1.0,0.0,,8.0,2.0,,,,,,,59103.0,1842.1714,,3043.2312,,126.0,3.9273,60.0,1.8701,15.0,,,61212.0,40301.0,1256.1351,,,,,1073.0,916.0,157.0,134.0,23.0,33.4442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220-250,partial,https://lpl.qq.com/es/stats.shtml?bmid=220,LSPL,2016,Spring,0,2016-01-18 06:43:34,1,5.24,1,Blue,top,Kabe,oe:player:098e5fcb64515732869947191bc0527,Legend Dragon,oe:team:2bcd837658f1f4d46be0deec2de6ab0,Trundle,Tahm Kench,Lulu,Zed,,,,,,,,1859,0,0,2,0,0,12,,,0.0,0.0,,0.0,,,0.0,0.3873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6251.0,201.7536,0.136279,784.7122,,17.0,0.5487,7.0,0.2259,2.0,,,9138.0,5090.0,164.2819,0.196396,,,,193.0,176.0,17.0,15.0,2.0,6.2292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220-250,partial,https://lpl.qq.com/es/stats.shtml?bmid=220,LSPL,2016,Spring,0,2016-01-18 06:43:34,1,5.24,2,Blue,jng,aqiu,oe:player:b7911bc5471f3be39cadd7fa2ce2271,Legend Dragon,oe:team:2bcd837658f1f4d46be0deec2de6ab0,Kindred,Tahm Kench,Lulu,Zed,,,,,,,,1859,0,0,3,0,0,12,,,0.0,0.0,,0.0,,,0.0,0.3873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10354.0,334.1797,0.22573,542.582,,25.0,0.8069,19.0,0.6132,3.0,,,8956.0,4908.0,158.4077,0.189375,,,,124.0,45.0,79.0,73.0,6.0,4.0022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220-250,partial,https://lpl.qq.com/es/stats.shtml?bmid=220,LSPL,2016,Spring,0,2016-01-18 06:43:34,1,5.24,3,Blue,mid,pasa,oe:player:cdbba59d6d0bf73f91abc2e9fd603d4,Legend Dragon,oe:team:2bcd837658f1f4d46be0deec2de6ab0,Lissandra,Tahm Kench,Lulu,Zed,,,,,,,,1859,0,0,2,0,0,12,,,0.0,0.0,,0.0,,,0.0,0.3873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8797.0,283.9268,0.191785,357.4502,,15.0,0.4841,5.0,0.1614,2.0,,,11180.0,7132.0,230.1883,0.27518,,,,283.0,265.0,18.0,18.0,0.0,9.1339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220-250,partial,https://lpl.qq.com/es/stats.shtml?bmid=220,LSPL,2016,Spring,0,2016-01-18 06:43:34,1,5.24,4,Blue,bot,GodJJ,oe:player:94febb5b16671d3d345f1998ab6ceca,Legend Dragon,oe:team:2bcd837658f1f4d46be0deec2de6ab0,Ezreal,Tahm Kench,Lulu,Zed,,,,,,,,1859,0,0,2,0,0,12,,,0.0,0.0,,0.0,,,0.0,0.3873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17739.0,572.5336,0.386732,274.7929,,10.0,0.3228,7.0,0.2259,0.0,,,10163.0,6115.0,197.3642,0.235942,,,,241.0,233.0,8.0,7.0,1.0,7.7784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220-250,partial,https://lpl.qq.com/es/stats.shtml?bmid=220,LSPL,2016,Spring,0,2016-01-18 06:43:34,1,5.24,5,Blue,sup,Ysera,oe:player:e59e91c17b806ec83b9cbc1f02ba0d9,Legend Dragon,oe:team:2bcd837658f1f4d46be0deec2de6ab0,Braum,Tahm Kench,Lulu,Zed,,,,,,,,1859,0,0,3,0,0,12,,,0.0,0.0,,0.0,,,0.0,0.3873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2728.0,88.0473,0.0594737,491.716,,32.0,1.0328,13.0,0.4196,7.0,,,6720.0,2672.0,86.2399,0.103107,,,,41.0,41.0,0.0,0.0,0.0,1.3233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220-250,partial,https://lpl.qq.com/es/stats.shtml?bmid=220,LSPL,2016,Spring,0,2016-01-18 06:43:34,1,5.24,6,Red,top,Zoom,oe:player:4252b72e6ebcd4d4b4c2e46a786f03d,MF Gaming,oe:team:32e7849cefe705cea410ccad1fe560a,Nautilus,Gangplank,Ryze,Elise,,,,,,,,1859,1,3,0,7,12,0,,,0.0,0.0,,0.0,,,0.3873,0.3873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11481.0,370.5541,0.200077,368.908,,14.0,0.4519,5.0,0.1614,1.0,,,13562.0,9514.0,307.0683,0.247867,,,,261.0,225.0,36.0,32.0,4.0,8.4239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220-250,partial,https://lpl.qq.com/es/stats.shtml?bmid=220,LSPL,2016,Spring,0,2016-01-18 06:43:34,1,5.24,7,Red,jng,ARK,oe:player:1333fc1149277816ba53b96f3c23a4d,MF Gaming,oe:team:32e7849cefe705cea410ccad1fe560a,Dr. Mundo,Gangplank,Ryze,Elise,,,,,,,,1859,1,2,0,8,12,0,,,0.0,0.0,,1.0,,,0.3873,0.3873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11951.0,385.7235,0.208267,836.0624,,36.0,1.1619,9.0,0.2905,4.0,,,10791.0,6743.0,217.6331,0.175678,,,,109.0,25.0,84.0,71.0,13.0,3.518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220-250,partial,https://lpl.qq.com/es/stats.shtml?bmid=220,LSPL,2016,Spring,0,2016-01-18 06:43:34,1,5.24,8,Red,mid,Elinke,oe:player:3a7b13670646126071ab41bc0e0ecb9,MF Gaming,oe:team:32e7849cefe705cea410ccad1fe560a,Corki,Gangplank,Ryze,Elise,,,,,,,,1859,1,5,0,5,12,0,,,0.0,0.0,,0.0,,,0.3873,0.3873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23667.0,763.8623,0.412439,179.8063,,15.0,0.4841,8.0,0.2582,2.0,,,13596.0,9548.0,308.1657,0.248753,,,,274.0,261.0,13.0,9.0,4.0,8.8435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220-250,partial,https://lpl.qq.com/es/stats.shtml?bmid=220,LSPL,2016,Spring,0,2016-01-18 06:43:34,1,5.24,9,Red,bot,Mushroom,oe:player:b93c3d9029fa42815abf0551db0cec9,MF Gaming,oe:team:32e7849cefe705cea410ccad1fe560a,Kalista,Gangplank,Ryze,Elise,,,,,,,,1859,1,2,0,6,12,0,,,0.0,0.0,,0.0,,,0.3873,0.3873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7651.0,246.9392,0.133332,285.7343,,18.0,0.581,7.0,0.2259,3.0,,,11794.0,7746.0,250.0054,0.201808,,,,221.0,206.0,15.0,13.0,2.0,7.1329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
