gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
ESPORTSTMNT06_2650250,complete,,EBLPA,2022,,0,2022-10-18 15:26:29,1,12.19,100,Blue,team,,,Harmony,,,,,,,,,,,,,1665,1,23,12,44,23,12,4.0,1.0,0.0,0.0,1.0,,,,0.8288,1.2613,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,2.0,0.0,,,1.0,1.0,0.0,0.0,8.0,2.0,1.0,1.0,7.0,3.0,1.0,0.0,75064.0,2705.009,,3012.8288,2583.8198,63.0,2.2703,15.0,0.5405,13.0,147.0,5.2973,55699,37338.0,1345.5135,,50510.0,0.135391,3.24,,632.0,190.0,,,29.6216,16401.0,16839.0,270.0,15521.0,17224.0,267.0,880.0,-385.0,3.0,6.0,6.0,4.0,4.0,6.0,6.0,25811.0,28328.0,439.0,23677.0,26201.0,419.0,2134.0,2127.0,20.0,9.0,9.0,5.0,5.0,7.0,9.0,36328.0,39847.0,619.0,30167.0,35010.0,559.0,6161.0,4837.0,60.0,12.0,15.0,5.0,5.0,7.0,12.0,46309.0,53199.0,770.0,40424.0,46675.0,690.0,5885.0,6524.0,80.0,15.0,24.0,8.0,8.0,19.0,15.0
ESPORTSTMNT06_2650250,complete,,EBLPA,2022,,0,2022-10-18 15:26:29,1,12.19,200,Red,team,,,XtremeDominators,,,Olaf,Hecarim,Viktor,Akali,Fiddlesticks,,,,,,1665,0,12,23,29,12,23,2.0,0.0,0.0,0.0,0.0,,,,0.4324,1.2613,1.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,,,0.0,0.0,1.0,1.0,2.0,8.0,0.0,0.0,3.0,7.0,0.0,1.0,54114.0,1950.0541,,3256.7207,2676.7207,54.0,1.9459,25.0,0.9009,18.0,138.0,4.973,45636,27275.0,982.8829,,44105.0,-0.135391,-3.24,,624.0,106.0,,,26.3063,15521.0,17224.0,267.0,16401.0,16839.0,270.0,-880.0,385.0,-3.0,4.0,6.0,6.0,6.0,6.0,4.0,23677.0,26201.0,419.0,25811.0,28328.0,439.0,-2134.0,-2127.0,-20.0,5.0,7.0,9.0,9.0,9.0,5.0,30167.0,35010.0,559.0,36328.0,39847.0,619.0,-6161.0,-4837.0,-60.0,5.0,7.0,12.0,12.0,15.0,5.0,40424.0,46675.0,690.0,46309.0,53199.0,770.0,-5885.0,-6524.0,-80.0,8.0,19.0,15.0,15.0,24.0,8.0
ESPORTSTMNT06_2650251,complete,,EBLPA,2022,,0,2022-10-18 16:34:39,1,12.19,1,Blue,top,Falleo,oe:player:b10bd58394ab73ced3f241c3a904899,Nexus KTRL,oe:team:786880f9b3bc8bdeafa1f7b250642be,Aatrox,Lillia,Sejuani,Yuumi,LeBlanc,Cassiopeia,,,,,,1707,1,2,0,5,16,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5624,0.8084,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,15317.0,538.3831,0.22315,507.8032,551.8453,10.0,0.3515,4.0,0.1406,1.0,21.0,0.7381,10980,7222.0,253.8489,0.209291,9825.0,,,206.0,182.0,24.0,,,7.2408,3167.0,4934.0,79.0,2877.0,4489.0,68.0,290.0,445.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5177.0,7703.0,125.0,4604.0,6934.0,104.0,573.0,769.0,21.0,0.0,1.0,0.0,1.0,0.0,1.0,7859.0,10070.0,164.0,6078.0,8835.0,141.0,1781.0,1235.0,23.0,2.0,1.0,0.0,1.0,0.0,1.0,9838.0,13385.0,200.0,8273.0,11694.0,192.0,1565.0,1691.0,8.0,2.0,3.0,0.0,1.0,1.0,2.0
ESPORTSTMNT06_2650251,complete,,EBLPA,2022,,0,2022-10-18 16:34:39,1,12.19,2,Blue,jng,Macko,oe:player:f72c8d3db7d1c3e3b5679423b05f194,Nexus KTRL,oe:team:786880f9b3bc8bdeafa1f7b250642be,Maokai,Lillia,Sejuani,Yuumi,LeBlanc,Cassiopeia,,,,,,1707,1,3,2,10,16,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5624,0.8084,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,1.0,0.0,11697.0,411.1424,0.170411,766.7487,764.0773,5.0,0.1757,8.0,0.2812,4.0,40.0,1.406,9692,5934.0,208.5764,0.171966,8150.0,,,126.0,15.0,111.0,,,4.4288,3189.0,2924.0,54.0,3047.0,3418.0,62.0,142.0,-494.0,-8.0,1.0,0.0,0.0,0.0,1.0,0.0,5258.0,5003.0,80.0,4191.0,4972.0,75.0,1067.0,31.0,5.0,2.0,1.0,1.0,0.0,3.0,1.0,6465.0,6576.0,98.0,5369.0,6495.0,96.0,1096.0,81.0,2.0,2.0,3.0,1.0,0.0,3.0,1.0,7943.0,9085.0,111.0,6908.0,7851.0,119.0,1035.0,1234.0,-8.0,2.0,6.0,2.0,1.0,3.0,2.0
ESPORTSTMNT06_2650251,complete,,EBLPA,2022,,0,2022-10-18 16:34:39,1,12.19,3,Blue,mid,Sintax,oe:player:baf7147fedeec5de54ca1f240952a3f,Nexus KTRL,oe:team:786880f9b3bc8bdeafa1f7b250642be,Galio,Lillia,Sejuani,Yuumi,LeBlanc,Cassiopeia,,,,,,1707,1,4,2,9,16,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5624,0.8084,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,20008.0,703.2689,0.291492,475.9227,660.8436,11.0,0.3866,1.0,0.0351,2.0,25.0,0.8787,10822,7064.0,248.2953,0.204712,8350.0,,,201.0,193.0,8.0,,,7.065,3202.0,4904.0,74.0,3514.0,4618.0,86.0,-312.0,286.0,-12.0,1.0,0.0,1.0,1.0,0.0,1.0,4777.0,6940.0,108.0,5208.0,6841.0,127.0,-431.0,99.0,-19.0,1.0,1.0,2.0,1.0,3.0,2.0,6210.0,9002.0,132.0,6723.0,8531.0,165.0,-513.0,471.0,-33.0,1.0,3.0,2.0,1.0,3.0,3.0,8592.0,12237.0,161.0,8175.0,10118.0,196.0,417.0,2119.0,-35.0,3.0,5.0,2.0,1.0,4.0,4.0
ESPORTSTMNT06_2650251,complete,,EBLPA,2022,,0,2022-10-18 16:34:39,1,12.19,4,Blue,bot,Yakkey,oe:player:a272c3f80649036f8e168cb2f3df17c,Nexus KTRL,oe:team:786880f9b3bc8bdeafa1f7b250642be,Tristana,Lillia,Sejuani,Yuumi,LeBlanc,Cassiopeia,,,,,,1707,1,7,2,5,16,7,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5624,0.8084,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,0.0,0.0,17140.0,602.4605,0.249709,331.5993,190.2988,10.0,0.3515,10.0,0.3515,2.0,39.0,1.3708,14972,11214.0,394.1652,0.324975,11750.0,,,307.0,263.0,44.0,,,10.7909,2995.0,2692.0,70.0,3669.0,3203.0,83.0,-674.0,-511.0,-13.0,0.0,1.0,1.0,0.0,2.0,0.0,5901.0,4489.0,105.0,5538.0,5198.0,118.0,363.0,-709.0,-13.0,2.0,1.0,2.0,1.0,3.0,0.0,8532.0,7579.0,180.0,7481.0,6936.0,160.0,1051.0,643.0,20.0,2.0,2.0,2.0,1.0,3.0,0.0,11954.0,11621.0,263.0,9325.0,8669.0,199.0,2629.0,2952.0,64.0,4.0,3.0,2.0,1.0,4.0,1.0
ESPORTSTMNT06_2650251,complete,,EBLPA,2022,,0,2022-10-18 16:34:39,1,12.19,5,Blue,sup,Gaarfield,oe:player:e362635a33c6fc3982a35ac6256f04a,Nexus KTRL,oe:team:786880f9b3bc8bdeafa1f7b250642be,Thresh,Lillia,Sejuani,Yuumi,LeBlanc,Cassiopeia,,,,,,1707,1,0,1,11,16,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5624,0.8084,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,4478.0,157.3989,0.0652389,346.819,298.6995,28.0,0.9842,7.0,0.246,6.0,54.0,1.8981,6831,3073.0,108.0141,0.0890563,5600.0,,,29.0,29.0,0.0,,,1.0193,2183.0,2438.0,16.0,2866.0,2509.0,17.0,-683.0,-71.0,-1.0,0.0,1.0,1.0,2.0,0.0,1.0,3296.0,3971.0,20.0,4348.0,3845.0,28.0,-1052.0,126.0,-8.0,0.0,3.0,1.0,3.0,2.0,1.0,4449.0,5245.0,26.0,5136.0,5240.0,31.0,-687.0,5.0,-5.0,0.0,4.0,1.0,3.0,2.0,2.0,5691.0,7581.0,28.0,6115.0,6986.0,38.0,-424.0,595.0,-10.0,0.0,7.0,1.0,3.0,3.0,2.0
ESPORTSTMNT06_2650251,complete,,EBLPA,2022,,0,2022-10-18 16:34:39,1,12.19,6,Red,top,T95 DRAKULA,,Test 95,,Sett,Caitlyn,Trundle,Olaf,Aphelios,Taliyah,,,,,,1707,0,1,3,1,7,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.8084,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,9888.0,347.5571,0.233748,835.8172,813.4974,11.0,0.3866,4.0,0.1406,3.0,23.0,0.8084,9037,5279.0,185.5536,0.224047,8775.0,,,208.0,200.0,8.0,,,7.3111,2877.0,4489.0,68.0,3167.0,4934.0,79.0,-290.0,-445.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,4604.0,6934.0,104.0,5177.0,7703.0,125.0,-573.0,-769.0,-21.0,1.0,0.0,1.0,0.0,1.0,0.0,6078.0,8835.0,141.0,7859.0,10070.0,164.0,-1781.0,-1235.0,-23.0,1.0,0.0,1.0,2.0,1.0,0.0,8273.0,11694.0,192.0,9838.0,13385.0,200.0,-1565.0,-1691.0,-8.0,1.0,1.0,2.0,2.0,3.0,0.0
ESPORTSTMNT06_2650251,complete,,EBLPA,2022,,0,2022-10-18 16:34:39,1,12.19,7,Red,jng,T95 Sojo,,Test 95,,Jarvan IV,Caitlyn,Trundle,Olaf,Aphelios,Taliyah,,,,,,1707,0,1,3,3,7,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.8084,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,1.0,7729.0,271.6696,0.18271,764.1828,606.9947,10.0,0.3515,8.0,0.2812,9.0,34.0,1.1951,7434,3676.0,129.2091,0.156015,7175.0,,,123.0,21.0,102.0,,,4.3234,3047.0,3418.0,62.0,3189.0,2924.0,54.0,-142.0,494.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,4191.0,4972.0,75.0,5258.0,5003.0,80.0,-1067.0,-31.0,-5.0,0.0,3.0,1.0,2.0,1.0,1.0,5369.0,6495.0,96.0,6465.0,6576.0,98.0,-1096.0,-81.0,-2.0,0.0,3.0,1.0,2.0,3.0,1.0,6908.0,7851.0,119.0,7943.0,9085.0,111.0,-1035.0,-1234.0,8.0,1.0,3.0,2.0,2.0,6.0,2.0
ESPORTSTMNT06_2650251,complete,,EBLPA,2022,,0,2022-10-18 16:34:39,1,12.19,8,Red,mid,T95 Zerimas,,Test 95,,Orianna,Caitlyn,Trundle,Olaf,Aphelios,Taliyah,,,,,,1707,0,1,5,4,7,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.8084,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,8993.0,316.0984,0.21259,525.9402,321.8278,10.0,0.3515,5.0,0.1757,7.0,27.0,0.949,8836,5078.0,178.4886,0.215516,8675.0,,,205.0,197.0,8.0,,,7.2056,3514.0,4618.0,86.0,3202.0,4904.0,74.0,312.0,-286.0,12.0,1.0,0.0,1.0,1.0,0.0,1.0,5208.0,6841.0,127.0,4777.0,6940.0,108.0,431.0,-99.0,19.0,1.0,3.0,2.0,1.0,1.0,2.0,6723.0,8531.0,165.0,6210.0,9002.0,132.0,513.0,-471.0,33.0,1.0,3.0,3.0,1.0,3.0,2.0,8175.0,10118.0,196.0,8592.0,12237.0,161.0,-417.0,-2119.0,35.0,1.0,4.0,4.0,3.0,5.0,2.0
