gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
TRLH3/1000050102,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000050102?gameHash=8b666ed5b8ae0522,EU CS,2014,Spring,0,2014-02-14 20:34:24,1,,100,Blue,team,,,Ninjas in Pyjamas,oe:team:5a200b1a94fcaa054dd7c5764adbcaf,,Lee Sin,Elise,Zed,,,,,,,,4062,0,22,23,58,22,23,3,1,1,0,1,,,,0.325,0.6647,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,1.0,1.0,3.0,0.0,10.0,11.0,1.0,1.0,,,3,7,227189,3355.8198,,3648.2422,0.0,137,2.0236,35,0.517,14,0,0.0,109198,69089,1020.517,,73870,-0.0594741,0.59,,1485,209,183,26,25.0222,13857,18242,285,13839,18968,279,18,-726,6,1,1,2,2,2,1,20094,29256,450,20739,30407,440,-645,-1151,10,1,1,3,3,3,1,28013,42316,622,29769,42191,608,-1756,125,14,2,1,4,4,3,2,36642.0,49793.0,719.0,36524.0,51881.0,751.0,118.0,-2088.0,-32.0,4.0,6.0,5.0,5.0,6.0,4.0
TRLH3/1000050102,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000050102?gameHash=8b666ed5b8ae0522,EU CS,2014,Spring,0,2014-02-14 20:34:24,1,,200,Red,team,,,Cloud9 Eclipse,oe:team:60eaeafbf777168423c362bd8d3bb44,,Kassadin,Renekton,LeBlanc,,,,,,,,4062,1,23,22,59,23,22,2,0,0,0,0,,,,0.3397,0.6647,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,0.0,3.0,1.0,1.0,11.0,10.0,0.0,0.0,,,7,3,196795,2906.8685,,4315.2142,0.0,149,2.2009,29,0.4284,9,0,0.0,109360,69251,1022.9099,,78398,0.0594741,-0.59,,1306,313,265,48,23.9143,13839,18968,279,13857,18242,285,-18,726,-6,2,2,1,1,1,2,20739,30407,440,20094,29256,450,645,1151,-10,3,3,1,1,1,3,29769,42191,608,28013,42316,622,1756,-125,-14,4,3,2,2,1,4,36524.0,51881.0,751.0,36642.0,49793.0,719.0,-118.0,2088.0,32.0,5.0,6.0,4.0,4.0,6.0,5.0
TRLH3/1000040118,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000040118?gameHash=400c623a2b382f50,EU CS,2014,Spring,0,2014-02-14 22:05:22,2,,1,Blue,top,Odoamne,oe:player:2b819506567c258f6fffdd4ec78ca0c,Cloud9 Eclipse,oe:team:60eaeafbf777168423c362bd8d3bb44,Trundle,Renekton,LeBlanc,Lulu,,,,,,,,1818,1,3,0,8,15,8,0,0,0,0,0,0.0,0.0,0.0,0.495,0.7591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,8932,294.7855,0.188586,732.4752,0.0,13,0.429,2,0.066,0,0,0.0,10575,6817,224.9835,0.212209,6870,,,171.0,166,5,4,1,5.6436,3154,4471,78,2733,3786,50,421,685,28,1,0,0,1,0,1,4800,6190,104,4623,5839,81,177,351,23,1,2,0,2,1,1,7253,8313,124,6185,8002,123,1068,311,1,3,4,0,2,2,2,8747.0,10358.0,157.0,7342.0,9754.0,151.0,1405.0,604.0,6.0,3.0,4.0,0.0,2.0,2.0,2.0
TRLH3/1000040118,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000040118?gameHash=400c623a2b382f50,EU CS,2014,Spring,0,2014-02-14 22:05:22,2,,2,Blue,jng,k0u,oe:player:85a7eef68b9eae2a88aaaf4aec3d559,Cloud9 Eclipse,oe:team:60eaeafbf777168423c362bd8d3bb44,Elise,Renekton,LeBlanc,Lulu,,,,,,,,1818,1,4,4,7,15,8,0,0,0,0,1,1.0,0.0,0.0,0.495,0.7591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,12197,402.5413,0.257522,640.7261,0.0,8,0.264,4,0.132,3,0,0.0,9884,6126,202.1782,0.190698,8585,,,100.0,36,64,52,12,3.3003,2684,3583,34,2158,3166,32,526,417,2,1,1,1,0,0,1,4788,6016,50,3798,5657,54,990,359,-4,4,1,2,1,1,3,6679,8123,61,5335,7523,71,1344,600,-10,4,5,3,2,3,4,8252.0,10582.0,87.0,6470.0,9427.0,88.0,1782.0,1155.0,-1.0,4.0,5.0,3.0,2.0,3.0,4.0
TRLH3/1000040118,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000040118?gameHash=400c623a2b382f50,EU CS,2014,Spring,0,2014-02-14 22:05:22,2,,3,Blue,mid,FEBIVEN,oe:player:d62421836c8b27dc3ffaffa058b8098,Cloud9 Eclipse,oe:team:60eaeafbf777168423c362bd8d3bb44,Riven,Renekton,LeBlanc,Lulu,,,,,,,,1818,1,5,2,4,15,8,2,0,0,0,0,0.0,0.0,0.0,0.495,0.7591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,10912,360.132,0.230391,388.2178,0.0,9,0.297,2,0.066,0,0,0.0,11307,7549,249.1419,0.234997,8385,,,215.0,189,26,25,1,7.0957,2986,4764,85,2933,4640,81,53,124,4,0,0,0,0,0,0,4509,6539,120,4866,6865,114,-357,-326,6,0,1,1,1,2,0,7216,8413,151,6604,9143,147,612,-730,4,2,3,2,1,5,1,8785.0,10122.0,187.0,8269.0,11759.0,193.0,516.0,-1637.0,-6.0,2.0,3.0,2.0,1.0,5.0,1.0
TRLH3/1000040118,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000040118?gameHash=400c623a2b382f50,EU CS,2014,Spring,0,2014-02-14 22:05:22,2,,4,Blue,bot,Hjarnan,oe:player:e77cdf08626bdd7c16cd6b21c29d435,Cloud9 Eclipse,oe:team:60eaeafbf777168423c362bd8d3bb44,Jinx,Renekton,LeBlanc,Lulu,,,,,,,,1818,1,2,0,6,15,8,0,0,0,0,1,0.0,1.0,0.0,0.495,0.7591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,10064,332.1452,0.212487,355.0825,0.0,5,0.165,0,0.0,0,0,0.0,11588,7830,258.4158,0.243744,8685,,,229.0,184,45,31,14,7.5578,2877,2973,66,2842,2995,76,35,-22,-10,0,1,0,0,0,0,4677,5309,109,4578,4863,120,99,446,-11,0,1,0,0,0,1,7425,8356,143,6327,6836,151,1098,1520,-8,1,4,0,1,1,1,9317.0,10880.0,194.0,7688.0,8461.0,194.0,1629.0,2419.0,0.0,1.0,4.0,0.0,1.0,1.0,1.0
TRLH3/1000040118,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000040118?gameHash=400c623a2b382f50,EU CS,2014,Spring,0,2014-02-14 22:05:22,2,,5,Blue,sup,Voidle,oe:player:ecc765e91cf8b3639a5eff2cd5960aa,Cloud9 Eclipse,oe:team:60eaeafbf777168423c362bd8d3bb44,Annie,Renekton,LeBlanc,Lulu,,,,,,,,1818,1,1,2,8,15,8,0,0,0,0,1,0.0,1.0,0.0,0.495,0.7591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,5258,173.5314,0.111015,270.33,0.0,28,0.9241,6,0.198,3,0,0.0,7560,3802,125.4785,0.118351,6280,,,31.0,31,0,0,0,1.0231,1847,2267,6,1631,2377,3,216,-110,3,0,1,0,0,0,0,2945,3579,16,2597,3488,6,348,91,10,0,1,1,0,1,0,4689,5622,23,3726,4501,9,963,1121,14,0,4,2,1,2,2,5652.0,6467.0,29.0,4548.0,5648.0,11.0,1104.0,819.0,18.0,0.0,4.0,2.0,1.0,2.0,2.0
TRLH3/1000040118,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000040118?gameHash=400c623a2b382f50,EU CS,2014,Spring,0,2014-02-14 22:05:22,2,,6,Red,top,Zorozero,oe:player:8ba296eb74d6d65e458c91bb2e6bda6,Ninjas in Pyjamas,oe:team:5a200b1a94fcaa054dd7c5764adbcaf,Dr. Mundo,Thresh,Kayle,Kassadin,,,,,,,,1818,0,2,2,3,8,15,0,0,0,0,0,0.0,0.0,0.0,0.264,0.7591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,18324,604.7525,0.399381,581.3861,0.0,13,0.429,1,0.033,0,0,0.0,8187,4429,146.1716,0.207759,6850,,,162.0,157,5,5,0,5.3465,2733,3786,50,3154,4471,78,-421,-685,-28,1,0,1,1,0,0,4623,5839,81,4800,6190,104,-177,-351,-23,2,1,1,1,2,0,6185,8002,123,7253,8313,124,-1068,-311,-1,2,2,2,3,4,0,7342.0,9754.0,151.0,8747.0,10358.0,157.0,-1405.0,-604.0,-6.0,2.0,2.0,2.0,3.0,4.0,0.0
TRLH3/1000040118,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000040118?gameHash=400c623a2b382f50,EU CS,2014,Spring,0,2014-02-14 22:05:22,2,,7,Red,jng,Shacker,oe:player:a61bf7d2d4c8c4ffc6d147e8c9e2597,Ninjas in Pyjamas,oe:team:5a200b1a94fcaa054dd7c5764adbcaf,Vi,Thresh,Kayle,Kassadin,,,,,,,,1818,0,2,5,4,8,15,0,0,0,0,0,0.0,0.0,1.0,0.264,0.7591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3567,117.7228,0.0777446,486.0066,0.0,9,0.297,0,0.0,0,0,0.0,7405,3647,120.363,0.171075,4752,,,98.0,27,71,69,2,3.2343,2158,3166,32,2684,3583,34,-526,-417,-2,0,0,1,1,1,1,3798,5657,54,4788,6016,50,-990,-359,4,1,1,3,4,1,2,5335,7523,71,6679,8123,61,-1344,-600,10,2,3,4,4,5,3,6470.0,9427.0,88.0,8252.0,10582.0,87.0,-1782.0,-1155.0,1.0,2.0,3.0,4.0,4.0,5.0,3.0
TRLH3/1000040118,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000040118?gameHash=400c623a2b382f50,EU CS,2014,Spring,0,2014-02-14 22:05:22,2,,8,Red,mid,Nukeduck,oe:player:65859b9ee65cbbf96fe589d8ec8abbc,Ninjas in Pyjamas,oe:team:5a200b1a94fcaa054dd7c5764adbcaf,Zed,Thresh,Kayle,Kassadin,,,,,,,,1818,0,2,3,5,8,15,0,0,0,0,0,0.0,0.0,0.0,0.264,0.7591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,9696,320.0,0.211329,455.0495,0.0,22,0.7261,1,0.033,0,0,0.0,9434,5676,187.3267,0.266257,5782,,,205.0,185,20,17,3,6.7657,2933,4640,81,2986,4764,85,-53,-124,-4,0,0,0,0,0,0,4866,6865,114,4509,6539,120,357,326,-6,1,2,0,0,1,1,6604,9143,147,7216,8413,151,-612,730,-4,1,5,1,2,3,2,8269.0,11759.0,193.0,8785.0,10122.0,187.0,-516.0,1637.0,6.0,1.0,5.0,1.0,2.0,3.0,2.0
TRLH3/1000040118,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000040118?gameHash=400c623a2b382f50,EU CS,2014,Spring,0,2014-02-14 22:05:22,2,,9,Red,bot,Freeze,oe:player:65467087a19145f43129bba42781aea,Ninjas in Pyjamas,oe:team:5a200b1a94fcaa054dd7c5764adbcaf,Lucian,Thresh,Kayle,Kassadin,,,,,,,,1818,0,1,1,1,8,15,0,0,0,0,0,0.0,0.0,0.0,0.264,0.7591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,9387,309.802,0.204594,241.2871,0.0,3,0.099,3,0.099,1,0,0.0,9591,5833,192.5083,0.273622,4653,,,255.0,243,12,11,1,8.4158,2842,2995,76,2877,2973,66,-35,22,10,0,0,0,0,1,0,4578,4863,120,4677,5309,109,-99,-446,11,0,0,1,0,1,0,6327,6836,151,7425,8356,143,-1098,-1520,8,1,1,1,1,4,0,7688.0,8461.0,194.0,9317.0,10880.0,194.0,-1629.0,-2419.0,0.0,1.0,1.0,1.0,1.0,4.0,0.0
TRLH3/1000040118,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000040118?gameHash=400c623a2b382f50,EU CS,2014,Spring,0,2014-02-14 22:05:22,2,,10,Red,sup,Mithy,oe:player:0602036a87550a3c7c8aa049ddaef49,Ninjas in Pyjamas,oe:team:5a200b1a94fcaa054dd7c5764adbcaf,Leona,Thresh,Kayle,Kassadin,,,,,,,,1818,0,1,4,3,8,15,0,0,0,0,0,0.0,0.0,0.0,0.264,0.7591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4907,161.9472,0.106951,440.6601,0.0,36,1.1881,4,0.132,7,0,0.0,5491,1733,57.1947,0.0812872,4295,,,15.0,14,1,1,0,0.495,1631,2377,3,1847,2267,6,-216,110,-3,0,0,0,0,1,0,2597,3488,6,2945,3579,16,-348,-91,-10,0,1,0,0,1,1,3726,4501,9,4689,5622,23,-963,-1121,-14,1,2,2,0,4,2,4548.0,5648.0,11.0,5652.0,6467.0,29.0,-1104.0,-819.0,-18.0,1.0,2.0,2.0,0.0,4.0,2.0
