gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
2885-3123,partial,https://lpl.qq.com/es/stats.shtml?bmid=2885,DCup,2017,,0,2018-01-04 03:23:00,1,7.24,100,Blue,team,,,JD Gaming,oe:team:b42d0f31f2727621b963042276817c4,,,,,,,,,,,,2353,0,25,24,64,25,24,,,,,,,,,0.6375,1.2495,,1.0,3.0,,,,,,,,,1.0,,,,0.0,0.0,,,,0.0,3.0,,2.0,11.0,,,,,,,,,,,,,,,,,,,73500.0,,,,,,,1336.0,,,,,34.0671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2885-3123,partial,https://lpl.qq.com/es/stats.shtml?bmid=2885,DCup,2017,,0,2018-01-04 03:23:00,1,7.24,200,Red,team,,,Invictus Gaming,oe:team:53a258f289c26d94431c0496a54e151,,,,,,,,,,,,2353,1,24,25,51,24,25,,,,,,,,,0.612,1.2495,,3.0,1.0,,,,,,,,,3.0,,,,0.0,0.0,,,,3.0,0.0,,11.0,2.0,,,,,,,,,,,,,,,,,,,82100.0,,,,,,,1319.0,,,,,33.6337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2885-3124,partial,https://lpl.qq.com/es/stats.shtml?bmid=2885,DCup,2017,,0,2018-01-04 04:31:10,2,7.24,1,Blue,top,TheShy,oe:player:37f20525a39d17ec49fd10294f9c994,Invictus Gaming,oe:team:53a258f289c26d94431c0496a54e151,Trundle,Ornn,Ezreal,Kalista,Gangplank,Maokai,,,,,,2490,1,1,2,11,18,19,,,0.0,0.0,,0.0,,,0.4337,0.8916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15789.0,380.4578,0.112128,1139.9277,,41.0,0.988,10.0,0.241,2.0,,,17283.0,11928.0,287.4217,0.218082,,,,404.0,387.0,17.0,2.0,14.0,9.7349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2885-3124,partial,https://lpl.qq.com/es/stats.shtml?bmid=2885,DCup,2017,,0,2018-01-04 04:31:10,2,7.24,2,Blue,jng,Ning,oe:player:9b22cace0315e520c50f1b8f8ac434c,Invictus Gaming,oe:team:53a258f289c26d94431c0496a54e151,Jarvan IV,Ornn,Ezreal,Kalista,Gangplank,Maokai,,,,,,2490,1,2,6,15,18,19,,,0.0,0.0,,0.0,,,0.4337,0.8916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11336.0,273.1566,0.0805045,990.1205,,57.0,1.3735,11.0,0.2651,8.0,,,13594.0,8239.0,198.5301,0.150634,,,,177.0,31.0,146.0,99.0,3.0,4.2651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2885-3124,partial,https://lpl.qq.com/es/stats.shtml?bmid=2885,DCup,2017,,0,2018-01-04 04:31:10,2,7.24,3,Blue,mid,Rookie,oe:player:1213778b5c6d69dcb26aa89f7d0aaa9,Invictus Gaming,oe:team:53a258f289c26d94431c0496a54e151,Azir,Ornn,Ezreal,Kalista,Gangplank,Maokai,,,,,,2490,1,10,3,4,18,19,,,0.0,0.0,,0.0,,,0.4337,0.8916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59070.0,1423.3735,0.419495,565.5663,,10.0,0.241,19.0,0.4578,5.0,,,20144.0,14789.0,356.3614,0.270392,,,,440.0,380.0,60.0,52.0,4.0,10.6024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2885-3124,partial,https://lpl.qq.com/es/stats.shtml?bmid=2885,DCup,2017,,0,2018-01-04 04:31:10,2,7.24,4,Blue,bot,JackeyLove,oe:player:c54e1090ef1faa736b12493051c4855,Invictus Gaming,oe:team:53a258f289c26d94431c0496a54e151,Caitlyn,Ornn,Ezreal,Kalista,Gangplank,Maokai,,,,,,2490,1,4,3,12,18,19,,,0.0,0.0,,0.0,,,0.4337,0.8916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44490.0,1072.0482,0.315953,534.6506,,13.0,0.3133,22.0,0.5301,1.0,,,18557.0,13202.0,318.1205,0.241376,,,,425.0,395.0,30.0,19.0,8.0,10.241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2885-3124,partial,https://lpl.qq.com/es/stats.shtml?bmid=2885,DCup,2017,,0,2018-01-04 04:31:10,2,7.24,5,Blue,sup,Baolan,oe:player:158c720179ac94f4bbe38b809ff1702,Invictus Gaming,oe:team:53a258f289c26d94431c0496a54e151,Tahm Kench,Ornn,Ezreal,Kalista,Gangplank,Maokai,,,,,,2490,1,1,5,11,18,19,,,0.0,0.0,,0.0,,,0.4337,0.8916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10127.0,244.0241,0.0719186,678.7952,,64.0,1.5422,11.0,0.2651,19.0,,,11892.0,6537.0,157.5181,0.119516,,,,77.0,73.0,4.0,0.0,0.0,1.8554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2885-3124,partial,https://lpl.qq.com/es/stats.shtml?bmid=2885,DCup,2017,,0,2018-01-04 04:31:10,2,7.24,6,Red,top,Zoom,oe:player:4252b72e6ebcd4d4b4c2e46a786f03d,JD Gaming,oe:team:b42d0f31f2727621b963042276817c4,Shen,Miss Fortune,Ryze,Camille,Gnar,Jayce,,,,,,2490,0,1,3,6,19,18,,,0.0,0.0,,1.0,,,0.4578,0.8916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17316.0,417.253,0.138374,725.8072,,41.0,0.988,3.0,0.0723,4.0,,,15533.0,10178.0,245.253,0.196589,,,,346.0,334.0,12.0,8.0,0.0,8.3373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2885-3124,partial,https://lpl.qq.com/es/stats.shtml?bmid=2885,DCup,2017,,0,2018-01-04 04:31:10,2,7.24,7,Red,jng,Clid,oe:player:d3abb04a273ed8615be5f54a391818e,JD Gaming,oe:team:b42d0f31f2727621b963042276817c4,Sejuani,Miss Fortune,Ryze,Camille,Gnar,Jayce,,,,,,2490,0,1,2,12,19,18,,,0.0,0.0,,0.0,,,0.4578,0.8916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15511.0,373.759,0.12395,1551.8313,,73.0,1.759,22.0,0.5301,14.0,,,14335.0,8980.0,216.3855,0.173449,,,,215.0,78.0,137.0,82.0,8.0,5.1807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2885-3124,partial,https://lpl.qq.com/es/stats.shtml?bmid=2885,DCup,2017,,0,2018-01-04 04:31:10,2,7.24,8,Red,mid,Yagao,oe:player:4860d1660ce45bd15a600953309135c,JD Gaming,oe:team:b42d0f31f2727621b963042276817c4,Zoe,Miss Fortune,Ryze,Camille,Gnar,Jayce,,,,,,2490,0,9,4,3,19,18,,,0.0,0.0,,0.0,,,0.4578,0.8916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40425.0,974.0964,0.323041,582.0,,6.0,0.1446,13.0,0.3133,1.0,,,17155.0,11800.0,284.3373,0.227919,,,,327.0,313.0,14.0,14.0,0.0,7.8795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2885-3124,partial,https://lpl.qq.com/es/stats.shtml?bmid=2885,DCup,2017,,0,2018-01-04 04:31:10,2,7.24,9,Red,bot,LokeN,oe:player:3d22ad7cc53c6c281ba55278d87f935,JD Gaming,oe:team:b42d0f31f2727621b963042276817c4,Jhin,Miss Fortune,Ryze,Camille,Gnar,Jayce,,,,,,2490,0,7,4,6,19,18,,,0.0,0.0,,0.0,,,0.4578,0.8916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45122.0,1087.2771,0.360575,601.5181,,14.0,0.3373,11.0,0.2651,2.0,,,18894.0,13539.0,326.241,0.261508,,,,407.0,378.0,29.0,17.0,4.0,9.8072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2885-3124,partial,https://lpl.qq.com/es/stats.shtml?bmid=2885,DCup,2017,,0,2018-01-04 04:31:10,2,7.24,10,Red,sup,LvMao,oe:player:c2c169d79a6762334d43bc365ab401a,JD Gaming,oe:team:b42d0f31f2727621b963042276817c4,Taric,Miss Fortune,Ryze,Camille,Gnar,Jayce,,,,,,2490,0,1,5,14,19,18,,,0.0,0.0,,0.0,,,0.4578,0.8916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6765.0,163.012,0.0540599,767.8554,,50.0,1.2048,22.0,0.5301,15.0,,,12631.0,7276.0,175.3253,0.140535,,,,78.0,74.0,4.0,4.0,0.0,1.8795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2885-3124,partial,https://lpl.qq.com/es/stats.shtml?bmid=2885,DCup,2017,,0,2018-01-04 04:31:10,2,7.24,100,Blue,team,,,Invictus Gaming,oe:team:53a258f289c26d94431c0496a54e151,,Ornn,Ezreal,Kalista,Gangplank,Maokai,,,,,,2490,1,18,19,53,18,19,,,,,0.0,,,,0.4337,0.8916,,1.0,3.0,,,,,,,,,1.0,,,,,,,,,0.0,2.0,0.0,10.0,8.0,,,,,,,140812.0,3393.0602,,3909.0602,,185.0,4.4578,73.0,1.759,35.0,,,81470.0,54694.0,1317.9277,,,,,1523.0,1266.0,257.0,172.0,29.0,36.6988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2885-3124,partial,https://lpl.qq.com/es/stats.shtml?bmid=2885,DCup,2017,,0,2018-01-04 04:31:10,2,7.24,200,Red,team,,,JD Gaming,oe:team:b42d0f31f2727621b963042276817c4,,Miss Fortune,Ryze,Camille,Gnar,Jayce,,,,,,2490,0,19,18,41,19,18,,,,,1.0,,,,0.4578,0.8916,,3.0,1.0,,,,,,,,,3.0,,,,,,,,,2.0,0.0,1.0,8.0,10.0,,,,,,,125139.0,3015.3976,,4229.012,,184.0,4.4337,71.0,1.7108,36.0,,,78548.0,51772.0,1247.5181,,,,,1373.0,1177.0,196.0,125.0,12.0,33.0843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2886-3125,partial,https://lpl.qq.com/es/stats.shtml?bmid=2886,DCup,2017,,0,2018-01-04 05:56:28,1,7.24,1,Blue,top,AmazingJ,oe:player:98c980a76febd0efa3407295d69b244,Bilibili Gaming,oe:team:d356a144644879dabb5f34cd99c886d,Gangplank,Ryze,Ornn,Jarvan IV,LeBlanc,Draven,,,,,,2130,0,1,1,3,6,10,,,0.0,0.0,,0.0,,,0.169,0.4507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16671.0,469.6056,0.286488,635.662,,44.0,1.2394,4.0,0.1127,6.0,,,14278.0,9657.0,272.0282,0.255732,,,,312.0,301.0,11.0,5.0,0.0,8.7887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2886-3125,partial,https://lpl.qq.com/es/stats.shtml?bmid=2886,DCup,2017,,0,2018-01-04 05:56:28,1,7.24,2,Blue,jng,Wisdomz,oe:player:da34a03db57b910b1bf8881e207b5a6,Bilibili Gaming,oe:team:d356a144644879dabb5f34cd99c886d,Gragas,Ryze,Ornn,Jarvan IV,LeBlanc,Draven,,,,,,2130,0,2,4,2,6,10,,,0.0,0.0,,0.0,,,0.169,0.4507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6773.0,190.7887,0.116393,848.5352,,67.0,1.8873,22.0,0.6197,16.0,,,10084.0,5463.0,153.8873,0.144671,,,,135.0,31.0,104.0,80.0,8.0,3.8028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2886-3125,partial,https://lpl.qq.com/es/stats.shtml?bmid=2886,DCup,2017,,0,2018-01-04 05:56:28,1,7.24,3,Blue,mid,Athena,oe:player:582ca45acfd3e21caca8b786c141385,Bilibili Gaming,oe:team:d356a144644879dabb5f34cd99c886d,Taliyah,Ryze,Ornn,Jarvan IV,LeBlanc,Draven,,,,,,2130,0,0,3,3,6,10,,,0.0,0.0,,0.0,,,0.169,0.4507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12184.0,343.2113,0.209379,422.2254,,36.0,1.0141,26.0,0.7324,5.0,,,12335.0,7714.0,217.2958,0.204279,,,,332.0,305.0,27.0,27.0,0.0,9.3521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2886-3125,partial,https://lpl.qq.com/es/stats.shtml?bmid=2886,DCup,2017,,0,2018-01-04 05:56:28,1,7.24,4,Blue,bot,Jinjiao,oe:player:efced9552c6030d0beaf318ee62926a,Bilibili Gaming,oe:team:d356a144644879dabb5f34cd99c886d,Miss Fortune,Ryze,Ornn,Jarvan IV,LeBlanc,Draven,,,,,,2130,0,2,1,1,6,10,,,0.0,0.0,,0.0,,,0.169,0.4507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15681.0,441.7183,0.269475,203.2394,,13.0,0.3662,25.0,0.7042,5.0,,,14182.0,9561.0,269.3239,0.25319,,,,365.0,365.0,0.0,0.0,0.0,10.2817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2886-3125,partial,https://lpl.qq.com/es/stats.shtml?bmid=2886,DCup,2017,,0,2018-01-04 05:56:28,1,7.24,5,Blue,sup,Road,,Bilibili Gaming,oe:team:d356a144644879dabb5f34cd99c886d,Tahm Kench,Ryze,Ornn,Jarvan IV,LeBlanc,Draven,,,,,,2130,0,1,1,4,6,10,,,0.0,0.0,,0.0,,,0.169,0.4507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6882.0,193.8592,0.118266,439.7746,,47.0,1.3239,31.0,0.8732,14.0,,,9988.0,5367.0,151.1831,0.142129,,,,97.0,97.0,0.0,0.0,0.0,2.7324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2886-3125,partial,https://lpl.qq.com/es/stats.shtml?bmid=2886,DCup,2017,,0,2018-01-04 05:56:28,1,7.24,6,Red,top,Flandre,oe:player:aad3806ef26a116c73b11efa07e9bd8,Snake Esports,oe:team:c1dea751bdd62128fe179344fceb5b2,Camille,Azir,Ezreal,Sejuani,Rengar,Shyvana,,,,,,2130,1,2,2,3,10,6,,,0.0,0.0,,0.0,,,0.2817,0.4507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20553.0,578.9577,0.315249,740.2535,,16.0,0.4507,17.0,0.4789,1.0,,,16346.0,11725.0,330.2817,0.23975,,,,410.0,360.0,50.0,17.0,13.0,11.5493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2886-3125,partial,https://lpl.qq.com/es/stats.shtml?bmid=2886,DCup,2017,,0,2018-01-04 05:56:28,1,7.24,7,Red,jng,SofM,oe:player:a408b9f6a7b5f82bfac03a88e026986,Snake Esports,oe:team:c1dea751bdd62128fe179344fceb5b2,Kha'Zix,Azir,Ezreal,Sejuani,Rengar,Shyvana,,,,,,2130,1,5,1,3,10,6,,,0.0,0.0,,1.0,,,0.2817,0.4507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10792.0,304.0,0.165532,728.9296,,82.0,2.3099,38.0,1.0704,16.0,,,13836.0,9215.0,259.5775,0.188427,,,,239.0,51.0,188.0,103.0,36.0,6.7324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2886-3125,partial,https://lpl.qq.com/es/stats.shtml?bmid=2886,DCup,2017,,0,2018-01-04 05:56:28,1,7.24,8,Red,mid,Guoguo,oe:player:9f36c3a637fc706ed21cd6ed903fe67,Snake Esports,oe:team:c1dea751bdd62128fe179344fceb5b2,Orianna,Azir,Ezreal,Sejuani,Rengar,Shyvana,,,,,,2130,1,1,0,2,10,6,,,0.0,0.0,,0.0,,,0.2817,0.4507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15540.0,437.7465,0.238358,330.6479,,28.0,0.7887,14.0,0.3944,11.0,,,14255.0,9634.0,271.3803,0.196994,,,,350.0,322.0,28.0,20.0,8.0,9.8592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
