gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
4580e0a4-ce18-4171-9178-c86e069237b6,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/33?gameHash=c45903c6a89a7f70,EU LCS,2014,Spring,0,2014-01-14 17:52:02,1,3.15,100,Blue,team,,,Fnatic,7df9fbd6-920c-4a44-9419-55b4fcdec35f,,Riven,Kha'Zix,Yasuo,,,,,,,,1924,1,21,5,58,21,5,6,2,0,0,1,,,,0.6549,0.8108,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,,,2,0,73848,2302.9522,,2496.4553,0.0,81,2.526,6,0.1871,4,0,0.0,59431,39633,1235.9563,,40100,0.0827112,2.23,,741,152,137,15,27.8482,13851,17193,245,13970,17656,249,-119,-463,-4,4,6,3,3,3,4,22618,30237,435,21346,30174,458,1272,63,-23,5,7,3,3,3,5,31059,42503,634,29023,41678,617,2036,825,17,6,10,4,4,6,6,41725.0,56449.0,739.0,36871.0,51530.0,760.0,4854.0,4919.0,-21.0,10.0,23.0,4.0,4.0,6.0,10.0
4580e0a4-ce18-4171-9178-c86e069237b6,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/33?gameHash=c45903c6a89a7f70,EU LCS,2014,Spring,0,2014-01-14 17:52:02,1,3.15,200,Red,team,,,Gambit Gaming,7f0eed3a-be46-4c23-a60b-7cc3448cfcd1,,Kassadin,Nidalee,Elise,,,,,,,,1924,0,5,21,8,5,21,0,0,0,0,0,,,,0.1559,0.8108,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,1.0,0.0,1.0,10.0,0.0,0.0,,,0,2,54372,1695.5925,,3373.9709,0.0,66,2.0582,13,0.4054,2,0,0.0,45225,25427,792.9418,,36915,-0.0827112,-2.23,,739,173,144,29,28.4407,13970,17656,249,13851,17193,245,119,463,4,3,3,4,4,6,3,21346,30174,458,22618,30237,435,-1272,-63,23,3,3,5,5,7,3,29023,41678,617,31059,42503,634,-2036,-825,-17,4,6,6,6,10,4,36871.0,51530.0,760.0,41725.0,56449.0,739.0,-4854.0,-4919.0,21.0,4.0,6.0,10.0,10.0,23.0,4.0
2abea992-e4b9-44f0-8d19-f46d8def1c53,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/44?gameHash=fbc64f032b61b97a,EU LCS,2014,Spring,0,2014-01-14 19:16:29,1,3.15,1,Blue,top,YoungBuck,8b5d7fb2-63aa-416a-afdb-2eb0b751a300,Copenhagen Wolves,bf8b3c44-61e8-4237-a0e5-5a37291da97f,Shyvana,Lee Sin,Annie,Yasuo,,,,,,,,2474,1,4,2,6,14,9,0,0,0,0,0,0.0,0.0,0.0,0.3395,0.5578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,25351,614.8181,0.261439,786.5481,0.0,16,0.388,5,0.1213,2,0,0.0,14759,9754,236.5562,0.212848,10530,,,269.0,254,15,7,8,6.5238,3268,4433,83,3199,4336,82,69,97,1,1,0,1,1,0,1,5036,7218,134,5203,7344,144,-167,-126,-10,1,0,1,1,0,1,6893,9191,167,6553,9475,182,340,-284,-15,2,2,2,1,1,1,8474.0,10914.0,197.0,7780.0,10783.0,206.0,694.0,131.0,-9.0,2.0,2.0,2.0,1.0,1.0,1.0
2abea992-e4b9-44f0-8d19-f46d8def1c53,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/44?gameHash=fbc64f032b61b97a,EU LCS,2014,Spring,0,2014-01-14 19:16:29,1,3.15,2,Blue,jng,Amazing,9e80a696-c56a-4ff6-ba4f-723b62ba9f19,Copenhagen Wolves,bf8b3c44-61e8-4237-a0e5-5a37291da97f,Elise,Lee Sin,Annie,Yasuo,,,,,,,,2474,1,4,0,9,14,9,0,0,0,0,0,0.0,0.0,0.0,0.3395,0.5578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,19451,471.73,0.200594,592.1908,0.0,19,0.4608,3,0.0728,1,0,0.0,14271,9266,224.7211,0.2022,9430,,,148.0,48,100,83,17,3.5893,2810,3945,38,2681,4014,40,129,-69,-2,1,1,0,0,3,0,4229,5702,60,4231,6294,65,-2,-592,-5,1,1,0,0,4,0,6194,8397,92,5391,8170,82,803,227,10,1,4,0,0,5,1,7725.0,10198.0,103.0,6395.0,9742.0,90.0,1330.0,456.0,13.0,1.0,5.0,0.0,0.0,5.0,1.0
2abea992-e4b9-44f0-8d19-f46d8def1c53,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/44?gameHash=fbc64f032b61b97a,EU LCS,2014,Spring,0,2014-01-14 19:16:29,1,3.15,3,Blue,mid,cowTard,0fd7c53f-a611-4475-91da-c7acad9a0516,Copenhagen Wolves,bf8b3c44-61e8-4237-a0e5-5a37291da97f,Kayle,Lee Sin,Annie,Yasuo,,,,,,,,2474,1,4,1,5,14,9,1,0,0,0,0,0.0,0.0,0.0,0.3395,0.5578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,19729,478.4721,0.203461,530.6144,0.0,13,0.3153,2,0.0485,1,0,0.0,15724,10719,259.9596,0.233905,11115,,,311.0,284,27,23,4,7.5424,2873,4638,74,3024,4892,71,-151,-254,3,0,0,1,1,0,0,4566,7519,125,4764,7465,120,-198,54,5,0,0,1,1,0,0,7017,9767,165,6298,9753,165,719,14,0,2,1,1,1,1,0,8848.0,11201.0,197.0,7868.0,11929.0,217.0,980.0,-728.0,-20.0,3.0,1.0,1.0,1.0,1.0,0.0
2abea992-e4b9-44f0-8d19-f46d8def1c53,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/44?gameHash=fbc64f032b61b97a,EU LCS,2014,Spring,0,2014-01-14 19:16:29,1,3.15,4,Blue,bot,FORG1VEN,2c9af550-ebc4-4faf-b040-36894903a73f,Copenhagen Wolves,bf8b3c44-61e8-4237-a0e5-5a37291da97f,Lucian,Lee Sin,Annie,Yasuo,,,,,,,,2474,1,1,3,9,14,9,0,0,0,0,0,0.0,0.0,0.0,0.3395,0.5578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,22811,553.2175,0.235245,453.0315,0.0,10,0.2425,4,0.097,0,0,0.0,15457,10452,253.4842,0.228079,10078,,,336.0,281,55,51,4,8.1487,2684,2630,62,3169,3008,60,-485,-378,2,0,1,1,1,1,1,4385,4711,114,5187,4880,101,-802,-169,13,0,1,1,2,1,1,6023,6332,141,6882,7002,144,-859,-670,-3,0,4,1,3,1,2,7470.0,8518.0,168.0,8286.0,8523.0,179.0,-816.0,-5.0,-11.0,0.0,4.0,1.0,3.0,1.0,2.0
2abea992-e4b9-44f0-8d19-f46d8def1c53,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/44?gameHash=fbc64f032b61b97a,EU LCS,2014,Spring,0,2014-01-14 19:16:29,1,3.15,5,Blue,sup,Unlimited,92cc3729-7236-46e9-9d7c-3d19d238d322,Copenhagen Wolves,bf8b3c44-61e8-4237-a0e5-5a37291da97f,Lulu,Lee Sin,Annie,Yasuo,,,,,,,,2474,1,1,3,10,14,9,0,0,0,0,0,0.0,0.0,1.0,0.3395,0.5578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,9625,233.4276,0.0992606,418.3508,0.0,38,0.9216,2,0.0485,3,0,0.0,10640,5635,136.6613,0.122968,7570,,,16.0,13,3,2,1,0.388,2157,3065,6,1898,2919,3,259,146,3,1,1,1,1,1,1,2978,4292,7,2958,4292,9,20,0,-2,1,1,2,1,2,1,4378,5693,11,3622,5046,10,756,647,1,1,4,2,1,3,2,5634.0,6712.0,12.0,4459.0,5677.0,15.0,1175.0,1035.0,-3.0,1.0,4.0,2.0,1.0,3.0,3.0
2abea992-e4b9-44f0-8d19-f46d8def1c53,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/44?gameHash=fbc64f032b61b97a,EU LCS,2014,Spring,0,2014-01-14 19:16:29,1,3.15,6,Red,top,Wickd,5af5e1de-2476-4e78-9735-b645b5d15fca,Alliance,aa77784a-c2c9-4846-932c-ec53d711889c,Renekton,Kassadin,Kha'Zix,Ziggs,,,,,,,,2474,0,1,2,2,9,14,0,0,0,0,0,0.0,0.0,0.0,0.2183,0.5578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,12183,295.4648,0.147171,815.8933,0.0,14,0.3395,4,0.097,2,0,0.0,12056,7051,171.0024,0.237413,9405,,,289.0,265,24,24,0,7.0089,3199,4336,82,3268,4433,83,-69,-97,-1,1,0,1,1,0,1,5203,7344,144,5036,7218,134,167,126,10,1,0,1,1,0,1,6553,9475,182,6893,9191,167,-340,284,15,1,1,1,2,2,2,7780.0,10783.0,206.0,8474.0,10914.0,197.0,-694.0,-131.0,9.0,1.0,1.0,1.0,2.0,2.0,2.0
2abea992-e4b9-44f0-8d19-f46d8def1c53,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/44?gameHash=fbc64f032b61b97a,EU LCS,2014,Spring,0,2014-01-14 19:16:29,1,3.15,7,Red,jng,Shook,71e2bdb7-e1a4-443c-9f77-5f685079b004,Alliance,aa77784a-c2c9-4846-932c-ec53d711889c,Vi,Kassadin,Kha'Zix,Ziggs,,,,,,,,2474,0,1,2,6,9,14,0,0,0,0,1,0.0,1.0,0.0,0.2183,0.5578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,6316,153.177,0.0762977,732.9264,0.0,13,0.3153,3,0.0728,3,0,0.0,9928,4923,119.3937,0.165765,7650,,,115.0,26,89,88,1,2.789,2681,4014,40,2810,3945,38,-129,69,2,0,3,0,1,1,0,4231,6294,65,4229,5702,60,2,592,5,0,4,0,1,1,0,5391,8170,82,6194,8397,92,-803,-227,-10,0,5,1,1,4,0,6395.0,9742.0,90.0,7725.0,10198.0,103.0,-1330.0,-456.0,-13.0,0.0,5.0,1.0,1.0,5.0,0.0
2abea992-e4b9-44f0-8d19-f46d8def1c53,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/44?gameHash=fbc64f032b61b97a,EU LCS,2014,Spring,0,2014-01-14 19:16:29,1,3.15,8,Red,mid,Froggen,a05f57d8-19de-442d-adcc-c9154a069ee2,Alliance,aa77784a-c2c9-4846-932c-ec53d711889c,Gragas,Kassadin,Kha'Zix,Ziggs,,,,,,,,2474,0,2,1,2,9,14,0,0,0,0,0,0.0,0.0,0.0,0.2183,0.5578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,30868,748.6176,0.372887,442.1423,0.0,14,0.3395,1,0.0243,0,0,0.0,12905,7900,191.5926,0.265998,8675,,,342.0,316,26,23,3,8.2943,3024,4892,71,2873,4638,74,151,254,-3,1,0,0,0,0,1,4764,7465,120,4566,7519,125,198,-54,-5,1,0,0,0,0,1,6298,9753,165,7017,9767,165,-719,-14,0,1,1,0,2,1,1,7868.0,11929.0,217.0,8848.0,11201.0,197.0,-980.0,728.0,20.0,1.0,1.0,0.0,3.0,1.0,1.0
2abea992-e4b9-44f0-8d19-f46d8def1c53,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/44?gameHash=fbc64f032b61b97a,EU LCS,2014,Spring,0,2014-01-14 19:16:29,1,3.15,9,Red,bot,Tabzz,5b128aa9-5971-46ae-acc1-5c7107b6c6f7,Alliance,aa77784a-c2c9-4846-932c-ec53d711889c,Caitlyn,Kassadin,Kha'Zix,Ziggs,,,,,,,,2474,0,4,5,2,9,14,0,0,0,0,1,1.0,0.0,0.0,0.2183,0.5578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,24575,595.9984,0.296868,484.0744,0.0,6,0.1455,1,0.0243,0,0,0.0,12791,7786,188.8278,0.26216,8035,,,267.0,241,26,23,3,6.4753,3169,3008,60,2684,2630,62,485,378,-2,1,1,1,0,1,1,5187,4880,101,4385,4711,114,802,169,-13,2,1,1,0,1,1,6882,7002,144,6023,6332,141,859,670,3,3,1,2,0,4,1,8286.0,8523.0,179.0,7470.0,8518.0,168.0,816.0,5.0,11.0,3.0,1.0,2.0,0.0,4.0,1.0
