gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
9635-9635_game_1,partial,https://lpl.qq.com/es/stats.shtml?bmid=9635,DCup,2022,,0,2022-12-14 06:05:09,1,12.23,100,Blue,team,,,LYA,,,,,,,,,,,,,1419,1,18,2,33,18,2,,,,,1.0,,,,0.7611,0.8457,,4.0,0.0,,,,,,,,,4.0,,,,,,,,,1.0,0.0,,10.0,1.0,,,,,2.0,0.0,45336.0,1916.9556,,2200.4651,,67.0,2.833,18.0,0.7611,28.0,155.0,6.5539,51036,35184.0,1487.6956,,41794.0,0.300387,,,,178.0,95.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9635-9635_game_1,partial,https://lpl.qq.com/es/stats.shtml?bmid=9635,DCup,2022,,0,2022-12-14 06:05:09,1,12.23,200,Red,team,,,Team Pinnacle,oe:team:f5ae665c5b772f9c081b30593177b9d,,,,,,,,,,,,1419,0,2,18,4,2,18,,,,,0.0,,,,0.0846,0.8457,,0.0,4.0,,,,,,,,,0.0,,,,,,,,,0.0,1.0,,1.0,10.0,,,,,0.0,2.0,18838.0,796.5328,,2772.0085,,45.0,1.9027,27.0,1.1416,14.0,139.0,5.8774,34884,19032.0,804.7357,,30879.0,-0.300387,,,,131.0,109.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9636-9636_game_1,partial,https://lpl.qq.com/es/stats.shtml?bmid=9636,DCup,2022,,0,2022-12-14 06:44:33,1,12.23,1,Blue,top,Lies,oe:player:77c658a4a2e9f4096755a823847c19e,Douyu DHM,,Jax,,,,,,,,,,,2074,1,2,2,11,16,5,,,,,,1.0,,,0.4629,0.6075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17458.0,505.053,0.263201,777.3385,,16.0,0.4629,0.0,0.0,4.0,33.0,0.9547,14981,10474.0,303.0087,0.229074,14349.0,,,284.0,262.0,22.0,6.0,10.0,8.216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9636-9636_game_1,partial,https://lpl.qq.com/es/stats.shtml?bmid=9636,DCup,2022,,0,2022-12-14 06:44:33,1,12.23,2,Blue,jng,JYP,oe:player:4c8fd134d16dbffd046e5bcf1d2e20a,Douyu DHM,,Kindred,,,,,,,,,,,2074,1,5,1,10,16,5,,,,,,0.0,,,0.4629,0.6075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12277.0,355.1688,0.185086,544.0212,,6.0,0.1736,25.0,0.7232,5.0,80.0,2.3144,15810,11303.0,326.9913,0.247204,13994.0,,,273.0,58.0,215.0,152.0,9.0,7.8978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9636-9636_game_1,partial,https://lpl.qq.com/es/stats.shtml?bmid=9636,DCup,2022,,0,2022-12-14 06:44:33,1,12.23,3,Blue,mid,DHMPokeman,,Douyu DHM,,Ryze,,,,,,,,,,,2074,1,4,0,7,16,5,,,,,,0.0,,,0.4629,0.6075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19349.0,559.7589,0.291711,480.2604,,17.0,0.4918,4.0,0.1157,7.0,70.0,2.0251,13977,9470.0,273.9634,0.207116,13160.0,,,311.0,279.0,32.0,20.0,4.0,8.9971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9636-9636_game_1,partial,https://lpl.qq.com/es/stats.shtml?bmid=9636,DCup,2022,,0,2022-12-14 06:44:33,1,12.23,4,Blue,bot,DHMjiazhu,,Douyu DHM,,Varus,,,,,,,,,,,2074,1,5,1,9,16,5,,,,,,0.0,,,0.4629,0.6075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13541.0,391.7358,0.204144,416.3259,,16.0,0.4629,14.0,0.405,4.0,75.0,2.1697,14907,10400.0,300.8679,0.227455,13090.0,,,315.0,303.0,12.0,8.0,0.0,9.1128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9636-9636_game_1,partial,https://lpl.qq.com/es/stats.shtml?bmid=9636,DCup,2022,,0,2022-12-14 06:44:33,1,12.23,5,Blue,sup,DHMXiaojin,,Douyu DHM,,Braum,,,,,,,,,,,2074,1,0,1,13,16,5,,,,,,0.0,,,0.4629,0.6075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3705.0,107.1842,0.0558585,528.4571,,65.0,1.8804,19.0,0.5497,17.0,126.0,3.6451,8583,4076.0,117.9171,0.0891508,7580.0,,,49.0,49.0,0.0,0.0,0.0,1.4176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9636-9636_game_1,partial,https://lpl.qq.com/es/stats.shtml?bmid=9636,DCup,2022,,0,2022-12-14 06:44:33,1,12.23,6,Red,top,DHMLies,,EQX,oe:team:7f470540da8b0e7f3731c8273f8489e,Jax,,,,,,,,,,,2074,0,0,3,1,5,16,,,,,,0.0,,,0.1446,0.6075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3993.0,115.5159,0.0604246,448.8717,,15.0,0.4339,6.0,0.1736,4.0,37.0,1.0704,11729,7222.0,208.9296,0.217929,10819.0,,,254.0,241.0,13.0,13.0,0.0,7.3481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9636-9636_game_1,partial,https://lpl.qq.com/es/stats.shtml?bmid=9636,DCup,2022,,0,2022-12-14 06:44:33,1,12.23,7,Red,jng,EQXQ9shimmer,,EQX,oe:team:7f470540da8b0e7f3731c8273f8489e,Wukong,,,,,,,,,,,2074,0,1,4,2,5,16,,,,,,0.0,,,0.1446,0.6075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6011.0,173.8959,0.0909615,820.6172,,15.0,0.4339,17.0,0.4918,16.0,71.0,2.054,9840,5333.0,154.2816,0.160931,9730.0,,,174.0,28.0,146.0,110.0,2.0,5.0338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9636-9636_game_1,partial,https://lpl.qq.com/es/stats.shtml?bmid=9636,DCup,2022,,0,2022-12-14 06:44:33,1,12.23,8,Red,mid,EQXEDGYouth,,EQX,oe:team:7f470540da8b0e7f3731c8273f8489e,Akali,,,,,,,,,,,2074,0,4,4,1,5,16,,,,,,0.0,,,0.1446,0.6075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24944.0,721.6201,0.377442,762.8737,,7.0,0.2025,8.0,0.2314,6.0,41.0,1.1861,13278,8771.0,253.7416,0.264669,12779.0,,,278.0,273.0,5.0,4.0,0.0,8.0424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9636-9636_game_1,partial,https://lpl.qq.com/es/stats.shtml?bmid=9636,DCup,2022,,0,2022-12-14 06:44:33,1,12.23,9,Red,bot,EQXRNGnety,,EQX,oe:team:7f470540da8b0e7f3731c8273f8489e,Zeri,,,,,,,,,,,2074,0,0,3,2,5,16,,,,,,0.0,,,0.1446,0.6075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22539.0,652.0444,0.341057,441.4368,,14.0,0.405,15.0,0.4339,6.0,51.0,1.4754,13585,9078.0,262.623,0.273932,13034.0,,,347.0,327.0,20.0,20.0,0.0,10.0386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9636-9636_game_1,partial,https://lpl.qq.com/es/stats.shtml?bmid=9636,DCup,2022,,0,2022-12-14 06:44:33,1,12.23,10,Red,sup,WuNai,oe:player:1f4d1622d48169ae55857efbe8268cd,EQX,oe:team:7f470540da8b0e7f3731c8273f8489e,Yuumi,,,,,,,,,,,2074,0,0,2,3,5,16,,,,,,0.0,,,0.1446,0.6075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8599.0,248.7657,0.130115,196.4031,,57.0,1.649,6.0,0.1736,16.0,76.0,2.1986,7242,2735.0,79.1225,0.082539,6755.0,,,8.0,8.0,0.0,0.0,0.0,0.2314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9636-9636_game_1,partial,https://lpl.qq.com/es/stats.shtml?bmid=9636,DCup,2022,,0,2022-12-14 06:44:33,1,12.23,100,Blue,team,,,Douyu DHM,,,,,,,,,,,,,2074,1,16,5,50,16,5,,,,,1.0,,,,0.4629,0.6075,,3.0,2.0,,,,,,,,,3.0,,,,,,,,,1.0,1.0,,9.0,2.0,,,,,1.0,0.0,66330.0,1918.9007,,2746.4031,,120.0,3.4716,62.0,1.7936,37.0,384.0,11.109,68258,45725.0,1322.8062,,62173.0,0.157099,,,,281.0,186.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9636-9636_game_1,partial,https://lpl.qq.com/es/stats.shtml?bmid=9636,DCup,2022,,0,2022-12-14 06:44:33,1,12.23,200,Red,team,,,EQX,oe:team:7f470540da8b0e7f3731c8273f8489e,,,,,,,,,,,,2074,0,5,16,9,5,16,,,,,0.0,,,,0.1446,0.6075,,2.0,3.0,,,,,,,,,2.0,,,,,,,,,1.0,1.0,,2.0,9.0,,,,,0.0,1.0,66087.0,1911.8708,,2670.2025,,108.0,3.1244,52.0,1.5043,48.0,276.0,7.9846,55674,33141.0,958.756,,53117.0,-0.157099,,,,184.0,147.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9637-9637_game_1,partial,https://lpl.qq.com/es/stats.shtml?bmid=9637,DCup,2022,,0,2022-12-14 08:01:13,1,12.23,1,Blue,top,LMLchaomeng,,Huya LML,,K'Sante,,,,,,,,,,,1779,0,0,7,3,8,19,,,,,,0.0,,,0.2698,0.9106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9819.0,331.1636,0.165295,877.5379,,6.0,0.2024,4.0,0.1349,3.0,19.0,0.6408,8793,4888.0,164.8567,0.171306,8165.0,,,195.0,195.0,0.0,0.0,0.0,6.5767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9637-9637_game_1,partial,https://lpl.qq.com/es/stats.shtml?bmid=9637,DCup,2022,,0,2022-12-14 08:01:13,1,12.23,2,Blue,jng,Mlxg,oe:player:71fb72e750329576210775b19d912e6,Huya LML,,Sejuani,,,,,,,,,,,1779,0,1,4,6,8,19,,,,,,0.0,,,0.2698,0.9106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9108.0,307.1838,0.153334,906.7791,,10.0,0.3373,8.0,0.2698,10.0,48.0,1.6189,9384,5479.0,184.7892,0.192017,9314.0,,,159.0,25.0,134.0,105.0,4.0,5.3626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9637-9637_game_1,partial,https://lpl.qq.com/es/stats.shtml?bmid=9637,DCup,2022,,0,2022-12-14 08:01:13,1,12.23,3,Blue,mid,LMLbeifeng,,Huya LML,,Akali,,,,,,,,,,,1779,0,4,0,1,8,19,,,,,,0.0,,,0.2698,0.9106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10581.0,356.8634,0.178118,628.1619,,7.0,0.2361,5.0,0.1686,5.0,26.0,0.8769,11140,7235.0,244.0135,0.253555,10544.0,,,257.0,257.0,0.0,0.0,0.0,8.6678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9637-9637_game_1,partial,https://lpl.qq.com/es/stats.shtml?bmid=9637,DCup,2022,,0,2022-12-14 08:01:13,1,12.23,4,Blue,bot,LMLhanqianluo,,Huya LML,,Zeri,,,,,,,,,,,1779,0,2,5,3,8,19,,,,,,0.0,,,0.2698,0.9106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21421.0,722.4621,0.360617,566.5093,,10.0,0.3373,12.0,0.4047,2.0,43.0,1.4503,11995,8090.0,272.8499,0.283518,11619.0,,,259.0,250.0,9.0,9.0,0.0,8.7352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9637-9637_game_1,partial,https://lpl.qq.com/es/stats.shtml?bmid=9637,DCup,2022,,0,2022-12-14 08:01:13,1,12.23,5,Blue,sup,LMLgoujiang,,Huya LML,,Yuumi,,,,,,,,,,,1779,0,1,3,5,8,19,,,,,,0.0,,,0.2698,0.9106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8473.0,285.7673,0.142637,274.6712,,27.0,0.9106,6.0,0.2024,3.0,62.0,2.0911,6747,2842.0,95.8516,0.0996047,6305.0,,,12.0,12.0,0.0,0.0,0.0,0.4047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9637-9637_game_1,partial,https://lpl.qq.com/es/stats.shtml?bmid=9637,DCup,2022,,0,2022-12-14 08:01:13,1,12.23,6,Red,top,Alielie,oe:player:14eee49d63be67ce0baaa4f5ef10490,DYU (Chinese Team),,Fiora,,,,,,,,,,,1779,1,8,1,4,19,8,,,,,,0.0,,,0.6408,0.9106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23479.0,791.8718,0.312272,811.7032,,10.0,0.3373,2.0,0.0675,3.0,36.0,1.2142,15919,12014.0,405.1939,0.294754,14659.0,,,279.0,263.0,16.0,4.0,12.0,9.4098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9637-9637_game_1,partial,https://lpl.qq.com/es/stats.shtml?bmid=9637,DCup,2022,,0,2022-12-14 08:01:13,1,12.23,7,Red,jng,Geju,oe:player:616adb4ec01c2749816f39ab035c677,DYU (Chinese Team),,Wukong,,,,,,,,,,,1779,1,5,0,11,19,8,,,,,,1.0,,,0.6408,0.9106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15268.0,514.941,0.203059,779.1231,,8.0,0.2698,7.0,0.2361,10.0,38.0,1.2816,12891,8986.0,303.0691,0.220466,11940.0,,,184.0,32.0,152.0,95.0,8.0,6.2057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9637-9637_game_1,partial,https://lpl.qq.com/es/stats.shtml?bmid=9637,DCup,2022,,0,2022-12-14 08:01:13,1,12.23,8,Red,mid,Jingtian,oe:player:8929ff37f72650a3e041e3da4f9fcbd,DYU (Chinese Team),,Vex,,,,,,,,,,,1779,1,4,2,6,19,8,,,,,,0.0,,,0.6408,0.9106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17235.0,581.2816,0.229225,361.5514,,11.0,0.371,2.0,0.0675,8.0,36.0,1.2142,11409,7504.0,253.086,0.184107,9940.0,,,238.0,224.0,14.0,6.0,6.0,8.027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9637-9637_game_1,partial,https://lpl.qq.com/es/stats.shtml?bmid=9637,DCup,2022,,0,2022-12-14 08:01:13,1,12.23,9,Red,bot,DYUShiye,,DYU (Chinese Team),,Kalista,,,,,,,,,,,1779,1,2,4,6,19,8,,,,,,0.0,,,0.6408,0.9106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14811.0,499.5278,0.196981,822.1922,,10.0,0.3373,7.0,0.2361,6.0,26.0,0.8769,12433,8528.0,287.6223,0.20923,11690.0,,,269.0,233.0,36.0,24.0,4.0,9.0725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9637-9637_game_1,partial,https://lpl.qq.com/es/stats.shtml?bmid=9637,DCup,2022,,0,2022-12-14 08:01:13,1,12.23,10,Red,sup,Sora,oe:player:c2aa432f19484c246c25c5eb1d8653c,DYU (Chinese Team),,Soraka,,,,,,,,,,,1779,1,0,1,14,19,8,,,,,,0.0,,,0.6408,0.9106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4396.0,148.2631,0.0584626,376.4587,,41.0,1.3828,10.0,0.3373,13.0,83.0,2.7993,7632,3727.0,125.6998,0.0914431,6665.0,,,20.0,20.0,0.0,0.0,0.0,0.6745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
