gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
TRKR1/750692,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRKR1/750692?gameHash=2379c7b78da69fff,LCK,2016,Spring,0,2015-09-11 09:44:06,2,5.15,9,Red,bot,Sonstar,oe:player:ec37b11727d86633815d7a7a00c6b7d,Incredible Miracle,oe:team:d4553ea5020d1c35901ff030e2b4922,Kalista,Rumble,Lulu,Azir,,,,,,,,2030,0,3,3,0,5,19,0,0,0,0,0,0.0,0.0,0.0,0.1478,0.7094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,12438,367.6256,0.258522,331.8916,0.0,4,0.1182,3,0.0887,4,0,0.0,11282,7121,210.4729,0.275027,10420,,,258.0,236,22,22,0,7.6256,3095,3622,84,2973,3353,64,122,269,20,0,0,0,0,3,1,4496,5364,125,5097,5333,113,-601,31,12,0,0,1,0,6,1,6322,7628,161,6613,7024,139,-291,604,22,1,0,1,0,8,2,8075.0,9200.0,187.0,8429.0,8655.0,159.0,-354.0,545.0,28.0,2.0,0.0,1.0,1.0,9.0,2.0
TRKR1/750692,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRKR1/750692?gameHash=2379c7b78da69fff,LCK,2016,Spring,0,2015-09-11 09:44:06,2,5.15,10,Red,sup,IgNar,oe:player:e22cffb92554f5dde312609feccc6f8,Incredible Miracle,oe:team:d4553ea5020d1c35901ff030e2b4922,Alistar,Rumble,Lulu,Azir,,,,,,,,2030,0,0,4,4,5,19,0,0,0,0,0,0.0,0.0,0.0,0.1478,0.7094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4265,126.0591,0.0886473,629.8818,0.0,44,1.3005,6,0.1773,8,0,0.0,6014,1853,54.7685,0.0715665,5955,,,27.0,27,0,0,0,0.798,1777,2181,6,2566,3132,13,-789,-951,-7,0,0,1,1,3,0,2524,3406,9,3882,5206,19,-1358,-1800,-10,0,0,2,1,6,0,3489,4515,14,5221,6650,32,-1732,-2135,-18,0,2,3,1,8,0,4442.0,6559.0,18.0,6637.0,8362.0,37.0,-2195.0,-1803.0,-19.0,0.0,3.0,3.0,1.0,11.0,0.0
TRKR1/750692,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRKR1/750692?gameHash=2379c7b78da69fff,LCK,2016,Spring,0,2015-09-11 09:44:06,2,5.15,100,Blue,team,,,Dark Wolves,oe:team:2419c102f4ed9d9a100f80381aa8923,,Gangplank,Fiora,Elise,,,,,,,,2030,1,19,5,49,19,5,2,0,0,0,1,,,,0.5616,0.7094,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,1.0,1.0,0.0,1.0,10.0,3.0,1.0,1.0,,,1,0,85181,2517.665,,2485.9803,0.0,107,3.1626,45,1.33,12,0,0.0,59731,38926,1150.5222,,51543,0.1297,2.71,,793,110,94,16,26.6897,14669,18173,247,13414,17119,267,1255,1054,-20,4,9,1,1,0,4,23683,28681,410,19850,26956,421,3833,1725,-11,7,17,1,1,0,7,31797,37808,554,27991,36991,568,3806,817,-14,9,23,3,3,6,9,39946.0,45481.0,642.0,35142.0,45947.0,692.0,4804.0,-466.0,-50.0,12.0,32.0,4.0,4.0,10.0,12.0
TRKR1/750692,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRKR1/750692?gameHash=2379c7b78da69fff,LCK,2016,Spring,0,2015-09-11 09:44:06,2,5.15,200,Red,team,,,Incredible Miracle,oe:team:d4553ea5020d1c35901ff030e2b4922,,Rumble,Lulu,Azir,,,,,,,,2030,0,5,19,14,5,19,0,0,0,0,0,,,,0.1478,0.7094,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,1.0,0.0,3.0,10.0,0.0,0.0,,,0,1,48112,1422.0296,,3305.2315,0.0,108,3.1921,31,0.9163,17,0,0.0,46697,25892,765.2808,,45265,-0.1297,-2.71,,767,130,118,12,26.5123,13414,17119,267,14669,18173,247,-1255,-1054,20,1,0,4,4,9,1,19850,26956,421,23683,28681,410,-3833,-1725,11,1,0,7,7,17,1,27991,36991,568,31797,37808,554,-3806,-817,14,3,6,9,9,23,3,35142.0,45947.0,692.0,39946.0,45481.0,642.0,-4804.0,466.0,50.0,4.0,10.0,12.0,12.0,32.0,4.0
TRKR1/750693,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRKR1/750693?gameHash=1027606cf65cc78d,LCK,2016,Spring,0,2015-09-11 10:34:50,3,5.15,1,Blue,top,Expession,oe:player:5cc34b104708b2c71f1fb0fa6cdcecc,Incredible Miracle,oe:team:d4553ea5020d1c35901ff030e2b4922,Gnar,Rumble,Lulu,Azir,,,,,,,,2217,1,2,2,5,11,6,0,0,0,0,0,0.0,0.0,1.0,0.2977,0.4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,17057,461.6238,0.305758,403.7348,0.0,19,0.5142,3,0.0812,0,0,0.0,13993,9477,256.4817,0.209817,11380,,,314.0,307,7,3,4,8.498,2736,3862,65,3192,4498,60,-456,-636,5,0,0,2,0,3,0,4311,6508,115,4881,6852,99,-570,-344,16,0,0,2,1,3,0,6152,9349,169,6632,9254,140,-480,95,29,0,0,2,1,3,0,8173.0,12154.0,202.0,8324.0,12050.0,189.0,-151.0,104.0,13.0,2.0,0.0,2.0,1.0,3.0,1.0
TRKR1/750693,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRKR1/750693?gameHash=1027606cf65cc78d,LCK,2016,Spring,0,2015-09-11 10:34:50,3,5.15,2,Blue,jng,TusiN,oe:player:45fa65486c55c031328f189912bbe4b,Incredible Miracle,oe:team:d4553ea5020d1c35901ff030e2b4922,Elise,Rumble,Lulu,Azir,,,,,,,,2217,1,0,2,9,11,6,0,0,0,0,0,0.0,0.0,0.0,0.2977,0.4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,8806,238.3221,0.157853,505.7375,0.0,31,0.839,20,0.5413,4,0,0.0,12085,7569,204.8444,0.167573,10710,,,132.0,40,92,75,17,3.5724,2639,3207,34,3569,3260,35,-930,-53,-1,0,0,1,3,0,0,3954,4688,46,5271,5075,58,-1317,-387,-12,0,1,2,4,1,1,5678,7152,72,6558,6754,74,-880,398,-2,0,1,2,4,1,1,7271.0,9622.0,94.0,7810.0,8945.0,88.0,-539.0,677.0,6.0,0.0,3.0,2.0,4.0,2.0,1.0
TRKR1/750693,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRKR1/750693?gameHash=1027606cf65cc78d,LCK,2016,Spring,0,2015-09-11 10:34:50,3,5.15,3,Blue,mid,Frozen,oe:player:e6044507491a7471342098b2fa21ce8,Incredible Miracle,oe:team:d4553ea5020d1c35901ff030e2b4922,Diana,Rumble,Lulu,Azir,,,,,,,,2217,1,6,1,2,11,6,1,1,1,0,0,0.0,0.0,0.0,0.2977,0.4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,13555,366.8471,0.242982,271.935,0.0,23,0.6225,2,0.0541,1,0,0.0,16497,11981,324.249,0.265256,13520,,,374.0,330,44,36,8,10.1218,3049,4625,82,2848,4375,72,201,250,10,0,0,0,0,0,0,5217,7489,139,4519,7182,125,698,307,14,1,0,0,0,1,0,7248,10863,202,6437,9974,184,811,889,18,1,0,0,0,1,0,9126.0,13021.0,241.0,8352.0,12564.0,235.0,774.0,457.0,6.0,2.0,1.0,1.0,1.0,1.0,1.0
TRKR1/750693,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRKR1/750693?gameHash=1027606cf65cc78d,LCK,2016,Spring,0,2015-09-11 10:34:50,3,5.15,4,Blue,bot,Sonstar,oe:player:ec37b11727d86633815d7a7a00c6b7d,Incredible Miracle,oe:team:d4553ea5020d1c35901ff030e2b4922,Kalista,Rumble,Lulu,Azir,,,,,,,,2217,1,2,1,6,11,6,0,0,0,0,0,0.0,0.0,0.0,0.2977,0.4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,11839,320.406,0.212222,418.728,0.0,3,0.0812,3,0.0812,2,0,0.0,16369,11853,320.7848,0.262422,12650,,,398.0,378,20,7,13,10.7713,3026,3315,82,3019,2830,79,7,485,3,0,0,0,0,0,0,4737,5537,140,4469,4723,118,268,814,22,0,0,1,0,1,0,6665,7636,194,6466,7014,180,199,622,14,0,0,1,0,1,0,8897.0,10878.0,249.0,7831.0,9396.0,211.0,1066.0,1482.0,38.0,0.0,2.0,1.0,0.0,1.0,1.0
TRKR1/750693,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRKR1/750693?gameHash=1027606cf65cc78d,LCK,2016,Spring,0,2015-09-11 10:34:50,3,5.15,5,Blue,sup,IgNar,oe:player:e22cffb92554f5dde312609feccc6f8,Incredible Miracle,oe:team:d4553ea5020d1c35901ff030e2b4922,Thresh,Rumble,Lulu,Azir,,,,,,,,2217,1,1,0,8,11,6,0,0,0,0,0,0.0,0.0,0.0,0.2977,0.4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4529,122.571,0.0811852,262.8687,0.0,48,1.2991,10,0.2706,7,0,0.0,8804,4288,116.0487,0.094931,7515,,,34.0,34,0,0,0,0.9202,1757,2793,7,1865,3007,10,-108,-214,-3,0,0,0,0,0,0,2522,4319,13,2693,4593,15,-171,-274,-2,0,0,0,0,1,0,3526,5989,19,3656,6017,20,-130,-28,-1,0,0,0,0,1,0,4841.0,7569.0,22.0,4433.0,7168.0,26.0,408.0,401.0,-4.0,1.0,2.0,0.0,0.0,1.0,1.0
TRKR1/750693,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRKR1/750693?gameHash=1027606cf65cc78d,LCK,2016,Spring,0,2015-09-11 10:34:50,3,5.15,6,Red,top,Cube,oe:player:742a0e380d90d40541e9f5be33dcf9d,Dark Wolves,oe:team:2419c102f4ed9d9a100f80381aa8923,Hecarim,Gangplank,Fiora,Viktor,,,,,,,,2217,0,1,2,3,6,11,0,0,0,0,1,0.0,1.0,0.0,0.1624,0.4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,9588,259.4858,0.253819,601.4344,0.0,27,0.7307,1,0.0271,2,0,0.0,11883,7367,199.3775,0.256568,11493,,,278.0,266,12,12,0,7.5237,3192,4498,60,2736,3862,65,456,636,-5,0,3,0,0,0,2,4881,6852,99,4311,6508,115,570,344,-16,1,3,0,0,0,2,6632,9254,140,6152,9349,169,480,-95,-29,1,3,0,0,0,2,8324.0,12050.0,189.0,8173.0,12154.0,202.0,151.0,-104.0,-13.0,1.0,3.0,1.0,2.0,0.0,2.0
TRKR1/750693,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRKR1/750693?gameHash=1027606cf65cc78d,LCK,2016,Spring,0,2015-09-11 10:34:50,3,5.15,7,Red,jng,Krvavy,oe:player:a6da5364e3c986af70fc4eedc16c142,Dark Wolves,oe:team:2419c102f4ed9d9a100f80381aa8923,Lee Sin,Gangplank,Fiora,Viktor,,,,,,,,2217,0,4,2,2,6,11,1,0,0,0,1,1.0,0.0,0.0,0.1624,0.4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,6286,170.1218,0.166406,626.5765,0.0,38,1.0284,19,0.5142,4,0,0.0,9880,5364,145.1691,0.186807,9310,,,112.0,33,79,70,9,3.0311,3569,3260,35,2639,3207,34,930,53,1,3,0,0,0,0,1,5271,5075,58,3954,4688,46,1317,387,12,4,1,1,0,1,2,6558,6754,74,5678,7152,72,880,-398,2,4,1,1,0,1,2,7810.0,8945.0,88.0,7271.0,9622.0,94.0,539.0,-677.0,-6.0,4.0,2.0,1.0,0.0,3.0,2.0
TRKR1/750693,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRKR1/750693?gameHash=1027606cf65cc78d,LCK,2016,Spring,0,2015-09-11 10:34:50,3,5.15,8,Red,mid,Kyle,oe:player:6422919f4ee131bbd63a41628197298,Dark Wolves,oe:team:2419c102f4ed9d9a100f80381aa8923,Orianna,Gangplank,Fiora,Viktor,,,,,,,,2217,0,1,2,1,6,11,0,0,0,0,0,0.0,0.0,0.0,0.1624,0.4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,7753,209.8241,0.205242,284.6279,0.0,28,0.7578,5,0.1353,2,0,0.0,11908,7392,200.0541,0.257438,11365,,,339.0,323,16,16,0,9.1746,2848,4375,72,3049,4625,82,-201,-250,-10,0,0,0,0,0,0,4519,7182,125,5217,7489,139,-698,-307,-14,0,1,0,1,0,0,6437,9974,184,7248,10863,202,-811,-889,-18,0,1,0,1,0,0,8352.0,12564.0,235.0,9126.0,13021.0,241.0,-774.0,-457.0,-6.0,1.0,1.0,1.0,2.0,1.0,1.0
TRKR1/750693,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRKR1/750693?gameHash=1027606cf65cc78d,LCK,2016,Spring,0,2015-09-11 10:34:50,3,5.15,9,Red,bot,Chelly,oe:player:51ed08ba7ddb9aaed510fe11f8a3f23,Dark Wolves,oe:team:2419c102f4ed9d9a100f80381aa8923,Lucian,Gangplank,Fiora,Viktor,,,,,,,,2217,0,0,3,1,6,11,0,0,0,0,0,0.0,0.0,0.0,0.1624,0.4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,10326,279.4587,0.273355,398.9445,0.0,7,0.1894,8,0.2165,1,0,0.0,11401,6885,186.3329,0.239781,11185,,,304.0,286,18,17,1,8.2273,3019,2830,79,3026,3315,82,-7,-485,-3,0,0,0,0,0,0,4469,4723,118,4737,5537,140,-268,-814,-22,0,1,0,0,0,1,6466,7014,180,6665,7636,194,-199,-622,-14,0,1,0,0,0,1,7831.0,9396.0,211.0,8897.0,10878.0,249.0,-1066.0,-1482.0,-38.0,0.0,1.0,1.0,0.0,2.0,1.0
TRKR1/750693,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRKR1/750693?gameHash=1027606cf65cc78d,LCK,2016,Spring,0,2015-09-11 10:34:50,3,5.15,10,Red,sup,Jelly,oe:player:1e48e6a94caf09f3d8275ffba847eea,Dark Wolves,oe:team:2419c102f4ed9d9a100f80381aa8923,Braum,Gangplank,Fiora,Viktor,,,,,,,,2217,0,0,2,1,6,11,0,0,0,0,0,0.0,0.0,0.0,0.1624,0.4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3822,103.4371,0.101178,279.2963,0.0,37,1.0014,7,0.1894,5,0,0.0,6222,1706,46.1705,0.0594062,5515,,,35.0,34,1,1,0,0.9472,1865,3007,10,1757,2793,7,108,214,3,0,0,0,0,0,0,2693,4593,15,2522,4319,13,171,274,2,0,1,0,0,0,0,3656,6017,20,3526,5989,19,130,28,1,0,1,0,0,0,0,4433.0,7168.0,26.0,4841.0,7569.0,22.0,-408.0,-401.0,4.0,0.0,1.0,1.0,1.0,2.0,0.0
TRKR1/750693,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRKR1/750693?gameHash=1027606cf65cc78d,LCK,2016,Spring,0,2015-09-11 10:34:50,3,5.15,100,Blue,team,,,Incredible Miracle,oe:team:d4553ea5020d1c35901ff030e2b4922,,Rumble,Lulu,Azir,,,,,,,,2217,1,11,6,30,11,6,1,1,1,0,0,,,,0.2977,0.4601,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,1.0,2.0,0.0,0.0,11.0,1.0,1.0,1.0,,,2,0,55786,1509.77,,1863.0041,0.0,124,3.3559,38,1.0284,14,0,0.0,67748,45167,1222.3816,,55775,0.132011,0.62,,1089,163,121,42,33.8836,13207,17802,270,14493,17970,256,-1286,-168,14,0,0,3,3,3,0,20741,28541,453,21833,28425,415,-1092,116,38,1,1,5,5,7,1,29269,40989,656,29749,39013,598,-480,1976,58,1,1,5,5,7,1,38308.0,53244.0,808.0,36750.0,50123.0,749.0,1558.0,3121.0,59.0,5.0,8.0,6.0,6.0,8.0,5.0
TRKR1/750693,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRKR1/750693?gameHash=1027606cf65cc78d,LCK,2016,Spring,0,2015-09-11 10:34:50,3,5.15,200,Red,team,,,Dark Wolves,oe:team:2419c102f4ed9d9a100f80381aa8923,,Gangplank,Fiora,Viktor,,,,,,,,2217,0,6,11,8,6,11,1,0,0,0,1,,,,0.1624,0.4601,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,2.0,1.0,1.0,11.0,0.0,0.0,,,0,2,37775,1022.3275,,2190.8796,0.0,137,3.7077,40,1.0825,14,0,0.0,51294,28713,777.0771,,48868,-0.132011,-0.62,,942,126,116,10,28.9039,14493,17970,256,13207,17802,270,1286,168,-14,3,3,0,0,0,3,21833,28425,415,20741,28541,453,1092,-116,-38,5,7,1,1,1,5,29749,39013,598,29269,40989,656,480,-1976,-58,5,7,1,1,1,5,36750.0,50123.0,749.0,38308.0,53244.0,808.0,-1558.0,-3121.0,-59.0,6.0,8.0,5.0,5.0,8.0,6.0
TRKR1/750694,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRKR1/750694?gameHash=787907e5cd839db7,LCK,2016,Spring,0,2015-09-11 11:28:05,4,5.15,1,Blue,top,Cube,oe:player:742a0e380d90d40541e9f5be33dcf9d,Dark Wolves,oe:team:2419c102f4ed9d9a100f80381aa8923,Maokai,Fiora,Kalista,Gangplank,,,,,,,,1552,0,0,2,1,2,20,0,0,0,0,0,0.0,0.0,0.0,0.0773,0.8505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,10857,419.7294,0.319173,722.9381,0.0,14,0.5412,0,0.0,1,0,0.0,7099,3846,148.6856,0.229186,6945,,,188.0,186,2,2,0,7.268,2927,4557,77,2889,4557,78,38,0,-1,0,0,0,0,0,0,4265,6567,116,4455,6841,114,-190,-274,2,0,0,0,0,2,0,5884,9260,167,6302,9638,169,-418,-378,-2,0,0,0,0,2,0,6977.0,10786.0,187.0,9650.0,13558.0,217.0,-2673.0,-2772.0,-30.0,0.0,1.0,2.0,3.0,4.0,0.0
TRKR1/750694,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRKR1/750694?gameHash=787907e5cd839db7,LCK,2016,Spring,0,2015-09-11 11:28:05,4,5.15,2,Blue,jng,Krvavy,oe:player:a6da5364e3c986af70fc4eedc16c142,Dark Wolves,oe:team:2419c102f4ed9d9a100f80381aa8923,Elise,Fiora,Kalista,Gangplank,,,,,,,,1552,0,1,4,0,2,20,0,0,0,0,0,0.0,0.0,0.0,0.0773,0.8505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,7029,271.7397,0.206638,535.0129,0.0,22,0.8505,8,0.3093,5,0,0.0,6434,3181,122.9768,0.18956,6135,,,93.0,32,61,58,3,3.5954,2759,2898,39,2987,2995,27,-228,-97,12,0,0,0,0,4,0,3839,4363,59,4660,4952,52,-821,-589,7,0,0,1,0,5,0,5032,6215,78,6379,6798,78,-1347,-583,0,0,0,1,0,5,0,6336.0,8142.0,93.0,8940.0,9404.0,87.0,-2604.0,-1262.0,6.0,1.0,0.0,3.0,1.0,11.0,0.0
TRKR1/750694,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRKR1/750694?gameHash=787907e5cd839db7,LCK,2016,Spring,0,2015-09-11 11:28:05,4,5.15,3,Blue,mid,Kyle,oe:player:6422919f4ee131bbd63a41628197298,Dark Wolves,oe:team:2419c102f4ed9d9a100f80381aa8923,Azir,Fiora,Kalista,Gangplank,,,,,,,,1552,0,1,2,1,2,20,0,0,0,0,0,0.0,0.0,0.0,0.0773,0.8505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,8483,327.951,0.249383,437.0103,0.0,15,0.5799,3,0.116,1,0,0.0,8192,4939,190.9407,0.294315,6895,,,217.0,209,8,8,0,8.3892,3145,5070,87,3182,4898,89,-37,172,-2,0,0,0,0,0,0,4508,7187,128,5193,7433,140,-685,-246,-12,0,0,0,1,0,0,6111,9479,179,7482,10475,207,-1371,-996,-28,0,0,0,1,0,0,7593.0,11375.0,217.0,10788.0,13926.0,258.0,-3195.0,-2551.0,-41.0,0.0,1.0,2.0,2.0,7.0,1.0
TRKR1/750694,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRKR1/750694?gameHash=787907e5cd839db7,LCK,2016,Spring,0,2015-09-11 11:28:05,4,5.15,4,Blue,bot,Chelly,oe:player:51ed08ba7ddb9aaed510fe11f8a3f23,Dark Wolves,oe:team:2419c102f4ed9d9a100f80381aa8923,Ashe,Fiora,Kalista,Gangplank,,,,,,,,1552,0,0,6,0,2,20,0,0,0,0,0,0.0,0.0,0.0,0.0773,0.8505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,5939,229.6005,0.174594,446.482,0.0,9,0.3479,4,0.1546,0,0,0.0,7159,3906,151.0052,0.232761,7115,,,166.0,155,11,11,0,6.4175,2687,2427,63,4013,3363,82,-1326,-936,-19,0,0,2,3,1,0,4121,4141,99,6355,5594,122,-2234,-1453,-23,0,0,4,6,1,0,5613,6383,133,8411,8851,186,-2798,-2468,-53,0,0,4,6,1,0,7045.0,8497.0,166.0,12228.0,12852.0,232.0,-5183.0,-4355.0,-66.0,0.0,0.0,5.0,10.0,4.0,0.0
TRKR1/750694,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRKR1/750694?gameHash=787907e5cd839db7,LCK,2016,Spring,0,2015-09-11 11:28:05,4,5.15,5,Blue,sup,Jelly,oe:player:1e48e6a94caf09f3d8275ffba847eea,Dark Wolves,oe:team:2419c102f4ed9d9a100f80381aa8923,Alistar,Fiora,Kalista,Gangplank,,,,,,,,1552,0,0,6,1,2,20,0,0,0,0,0,0.0,0.0,1.0,0.0773,0.8505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1708,66.0309,0.0502117,526.3918,0.0,16,0.6186,3,0.116,3,0,0.0,4162,909,35.1418,0.0541771,3275,,,19.0,19,0,0,0,0.7345,1783,2171,7,2418,2574,7,-635,-403,0,0,0,2,1,3,0,2584,3498,14,3689,4055,12,-1105,-557,2,0,0,3,1,6,0,3293,4074,16,4539,4924,16,-1246,-850,0,0,0,3,1,6,0,4056.0,7130.0,19.0,7077.0,8717.0,22.0,-3021.0,-1587.0,-3.0,0.0,1.0,5.0,1.0,15.0,0.0
TRKR1/750694,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRKR1/750694?gameHash=787907e5cd839db7,LCK,2016,Spring,0,2015-09-11 11:28:05,4,5.15,6,Red,top,Expession,oe:player:5cc34b104708b2c71f1fb0fa6cdcecc,Incredible Miracle,oe:team:d4553ea5020d1c35901ff030e2b4922,Malphite,Rumble,Lulu,Hecarim,,,,,,,,1552,1,4,0,6,20,2,1,0,0,0,0,0.0,0.0,0.0,0.7732,0.8505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,11684,451.701,0.211498,480.3479,0.0,14,0.5412,0,0.0,0,0,0.0,10300,7047,272.4356,0.203365,9270,,,224.0,216,8,8,0,8.6598,2889,4557,78,2927,4557,77,-38,0,1,0,0,0,0,0,0,4455,6841,114,4265,6567,116,190,274,-2,0,2,0,0,0,0,6302,9638,169,5884,9260,167,418,378,2,0,2,0,0,0,0,9650.0,13558.0,217.0,6977.0,10786.0,187.0,2673.0,2772.0,30.0,3.0,4.0,0.0,0.0,1.0,2.0
TRKR1/750694,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRKR1/750694?gameHash=787907e5cd839db7,LCK,2016,Spring,0,2015-09-11 11:28:05,4,5.15,7,Red,jng,TusiN,oe:player:45fa65486c55c031328f189912bbe4b,Incredible Miracle,oe:team:d4553ea5020d1c35901ff030e2b4922,Gragas,Rumble,Lulu,Hecarim,,,,,,,,1552,1,2,0,11,20,2,0,0,0,0,1,0.0,1.0,0.0,0.7732,0.8505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,7698,297.6031,0.139345,896.0567,0.0,24,0.9278,10,0.3866,3,0,0.0,9356,6103,235.9407,0.176123,8705,,,89.0,17,72,42,30,3.4407,2987,2995,27,2759,2898,39,228,97,-12,0,4,0,0,0,0,4660,4952,52,3839,4363,59,821,589,-7,0,5,0,0,0,1,6379,6798,78,5032,6215,78,1347,583,0,0,5,0,0,0,1,8940.0,9404.0,87.0,6336.0,8142.0,93.0,2604.0,1262.0,-6.0,1.0,11.0,0.0,1.0,0.0,3.0
TRKR1/750694,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRKR1/750694?gameHash=787907e5cd839db7,LCK,2016,Spring,0,2015-09-11 11:28:05,4,5.15,8,Red,mid,Frozen,oe:player:e6044507491a7471342098b2fa21ce8,Incredible Miracle,oe:team:d4553ea5020d1c35901ff030e2b4922,Viktor,Rumble,Lulu,Hecarim,,,,,,,,1552,1,2,1,9,20,2,0,0,0,0,0,0.0,0.0,0.0,0.7732,0.8505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,15482,598.5309,0.280248,326.7526,0.0,9,0.3479,6,0.232,1,0,0.0,11254,8001,309.317,0.230895,10635,,,261.0,249,12,9,3,10.0902,3182,4898,89,3145,5070,87,37,-172,2,0,0,0,0,0,0,5193,7433,140,4508,7187,128,685,246,12,1,0,0,0,0,0,7482,10475,207,6111,9479,179,1371,996,28,1,0,0,0,0,0,10788.0,13926.0,258.0,7593.0,11375.0,217.0,3195.0,2551.0,41.0,2.0,7.0,1.0,0.0,1.0,2.0
